id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1449524793548607494;1634428616000;JoacoB3;733;582;False;0;0;0;0;b'Mason mount t quiero mucho https://t.co/2thqS6z3uZ'
1449523865835687936;1634428395000;atletiblues;2608;643;False;0;0;0;1;b'Day 121 @masonmount_10 until he comments https://t.co/KtVcmAYJGG'
1449523713813135367;1634428358000;Susugyimi666;155;339;False;0;0;0;0;"b'Greenwood &gt; Mason Mount + Foden \nYou can choose to argue with your phone'"
1449517742059577346;1634426935000;mya_newcomen;234;625;False;1;0;9;4;b'one thing i wish for my birthday is that at least 1 or 2 of the people i tag say happy birthday to me :)) or send me a signed photo or anything :). My birthdays in the 28th of october :) @masonmount_10 @Behzinga @wroetoshaw @Vikkstar123 @KSI @ZerkaaHD @Tobjizzle @TaliaMar :))'
1449514544410382336;1634426172000;hrrydream;858;825;False;0;0;0;1;b'mason mount x dandelions https://t.co/lpFCMc7du9'
1449508881735065610;1634424822000;ramsfan0285;826;846;False;0;0;5;0;b'@secondtierpod Don\xe2\x80\x99t know about but I support a team that had Mason Mount, Fikayo Tomori and Harry Wilson playing and still contrived to bottle it. Now that it is abject failure.'
1449508189683204096;1634424657000;yannicknoir;444;292;False;0;0;0;1;b'Mason Mount is proper rated init?! Just heard \xe2\x80\x9cone of the best players in the premier league\xe2\x80\x9d as a description of him.'
1449507481990975493;1634424488000;CFCZedd;354;397;False;0;0;4;2;"b""We struggled yet another game without Mason Mount, how long are some people going to live a lie and say Mount shouldn't be starting?"""
1449503883542343682;1634423630000;LeFreakington;10;15;False;0;0;0;1;b'liverpool fans get to watch salah week in week out and i\xe2\x80\x99m over here gassing up mason mount half turns for a week straight\xe2\x80\xa6. ugh \xf0\x9f\x98\x92top of the table doe!'
1449502556711948289;1634423314000;fortifiedmoses;4178;3793;False;1;0;0;0;b'Mendy doesn\xe2\x80\x99t make the list but mason mount does? \nI am so tired of all this kurukere awards.'
