id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1445881159821369347;1633559906000;InterWhatsup;39977;597;False;0;0;2;0;"b'AC Milan Defender Simone Kjaer: ""Inter\'s Christian Eriksen Is Doing Fine &amp; Will Speak When He\xe2\x80\x99s Ready"" #InterMilan #FCIM https://t.co/x5wVVmCZPr'"
1445880883798372357;1633559840000;intermilan;92709;1629;False;1;0;8;0;"b'AC Milan Defender Simone Kjaer: ""Inter\'s Christian Eriksen Is Doing Fine &amp; Will Speak When He\xe2\x80\x99s Ready"" #InterMilan #FCIM https://t.co/O0xuEQUdsR'"
1445880653413761030;1633559785000;angelkjaer;833;123;False;0;1;1;1;b'@kjaerjensen this one!!! obviously with kj\xc3\xa6r on the back \xf0\x9f\x98\x8f https://t.co/NLgtmZM952'
1445872762392756231;1633557904000;SempreIntercom;29927;1081;False;7;0;10;0;"b'AC Milan Defender Simone Kjaer: \xe2\x80\x9cInter\xe2\x80\x99s Christian Eriksen Is Doing Fine &amp; Will Speak When He\xe2\x80\x99s Ready\xe2\x80\x9d https://t.co/lyx93BeUto #IMInter #Nerazzurri #FCIM'"
1445856715002548225;1633554078000;_samuel18;1063;983;False;0;0;0;1;b'@Pazzotiodio @jimpallotta13 con heinze e kjaer'
1445848434997612544;1633552104000;AguluNwoke;278;161;False;0;0;0;0;b'Kjaer happy at Milan, but still awaiting new contract\xc2\xa0offer https://t.co/dvk6RinQCo'
1445839334746124290;1633549934000;ac_milan_b;3305;4852;False;0;0;0;0;b'Kjaer happy at Milan, but still awaiting new contract offer - Socce... (Soccer News)\n\nSimon Kjaer insists he is happy at Milan, but revealed he is yet to receive the offer of a n...\n\nAdd your highlights:\nhttps://t.co/k5jI7ateAd\n #ACMilan #milan #Ro...'
1445837411368546306;1633549475000;Celina_nyc84;5;82;False;0;0;0;0;b'My boyfriend\xe2\x80\x99s turning 30 in 2 months\xe2\x80\xa6day#19 of trying to catch @acmilan \xe2\x80\x98s attention with our wedding cake\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x96\xa4\xe2\x80\xa6 @mmseize @davidecalabria2 @fikayotomori_ @IsmaelBennacer @simonkjaer1989 @TheoHernandez @_OlivierGiroud_ @Ibra_official @RafaeLeao7 #ACMilan #ItaliaSpagna https://t.co/0qtrz1TGLv'
1445836162312986626;1633549178000;ItalianSerieA;3650;1723;False;0;0;1;0;b'New post: SERIE A \xe2\x80\x93 AC Milan: defender Simon Kjaer wants to stay https://t.co/uPIJTJFrmB'
1445827863408635910;1633547199000;IZCheek;490;710;False;0;0;1;0;b'@StefanoFaiyaz Gabbia is just fine. But backup quality for rn. Romagnolo contract situation and kjaer age means we need a defender'
1445821577174470661;1633545700000;Shpetim21816405;113;725;False;0;0;0;0;b'Kjaer happy at Milan, but still awaiting new contract\xc2\xa0offer https://t.co/TzLElUue2P'
1445819155987329027;1633545123000;SportsbookBTC;27815;25393;False;0;0;0;0;b'Kjaer happy at Milan, but still awaiting new contract offer https://t.co/eSLRFPB2di \xe2\x9a\xbd\xef\xb8\x8f\xe2\x9a\xbd\xef\xb8\x8f  \xf0\x9f\x93\xb2 Bet now via \xe2\x9f\xb6 https://t.co/0I4IIflkwI \xe2\x88\x9a'
1445816133903286275;1633544402000;Eren81902974;4;87;False;0;0;0;0;b'@Ynsemr89490412 @EsatAYDOAN7 @Muratyi68375424 @gsarayruhu1905 Kjaer cristeansen as vestergard yedek'
1445799947568181252;1633540543000;LombardiaMax;2764;2872;False;1;0;33;0;b'Happy Birthday to @TheoHernandez who along with Zlatan and Kjaer made a massive difference to this team.'
1445788947083259917;1633537921000;GGrioni;138;157;False;0;0;0;1;b'@TempiRossoneri problemi anche con Kjaer?'
1445785316804030465;1633537055000;joezorbo;443;501;False;0;0;0;0;b'@july2m0 @Milanista_83 I\xe2\x80\x99m dying to know what the offer will be. He\xe2\x80\x99s still not in his prime as a CB and he\xe2\x80\x99s definitely going to get big minutes even if he\xe2\x80\x99s not our \xe2\x80\x9cfirst choice\xe2\x80\x9d. Kjaer can\xe2\x80\x99t play every game in 3 competitions. 3-4m max for me. Wonder if he\xe2\x80\x99d accept.'
1445784468564889600;1633536853000;AjaxYA;14686;222;False;0;0;3;0;b'\xf0\x9f\x87\xa9\xf0\x9f\x87\xb0 \xe2\x80\xa2 Denmark U18 drew 3-3 against Czech Republic U18 yesterday. Jeppe Kj\xc3\xa6r started and played 60mins. \n\n#AjaxYouth https://t.co/jxgJgXYQUG'
1445784236259086339;1633536797000;AngeloAquilante;455;886;False;0;0;0;0;b'Ciao @ChrisEriksen8 \xf0\x9f\x92\xaa\xf0\x9f\x8f\xbb\n\n@dennispraet\n@simonkjaer1989 https://t.co/0ZL6E45SrX'
1445765051156103168;1633532223000;DucaAndrea85;809;68;False;0;0;2;0;b'ANCHE KJAER NO!'
1445764418671767561;1633532073000;IndependentNGR;33878;132;False;0;0;0;0;b'Kjaer Waiting For New Milan Contract https://t.co/CPceyHt05T'
1445763805280030721;1633531926000;nantygreens;1277;801;False;0;0;0;0;b'Down and Out in Denmark: Katrine W. Kjaer Takes on African Adoption in A Girl in Return \xe2\x94\x82 Kayode Faniyi https://t.co/5Xxr98l11n'
1445762567033397262;1633531631000;TGoalpost;1135;387;False;0;0;2;0;"b'Simon Kjaer: ""I feel good, I enjoy playing and am enjoying life at Milan. The club knows my position and opinion on this. Whenever they want to resolve the issue, they know that they can call me."" [@cmdotcom]\n\n#TheGoalpostNews #Kjaer #SimonKjaer #ACMilan #Milan #calciomercato'"
1445762331519041553;1633531575000;TGoalpost;1135;387;False;0;0;2;1;"b'Simon Kjaer: ""I am not closer to a renewal, no, but I am in any case extremely happy to be here playing for the Rossoneri."" [@cmdotcom]\n\n#TheGoalpostNews #SimonKjaer #Kjaer #ACMilan #Milan #Rossoneri #SerieA #SerieATIM #calcio #calciomercato #Denmark #DEN #football #soccer #news https://t.co/SOcQO48msx'"
1445761519455596551;1633531381000;TheGame987;167;877;False;0;0;0;0;b'@FraPol26 @non_meloricordo @SiamoNoiSiamNoi Chi? Saelemakers, bennacer, Calabria, kjaer, giroud, Ibra?'
1445752639631753222;1633529264000;Alessaaandro99;729;298;False;0;0;1;0;b'@july2m0 @Milanista_83 @joezorbo Kjaer can barely play a whole half without picking up a knock or being fatigue'
1445741029081059333;1633526496000;MilanEye;107345;103;False;59;5;710;10;b'\xf0\x9f\x9a\xa8 Kj\xc3\xa6r on his future: \xe2\x80\x9cI feel good and I enjoy playing football both in my everyday life at the club and here with the national team. Milan know my position [regarding the contract renewal], when they want to clarify the matter they know they can call me.\xe2\x80\x9d https://t.co/6E8oPEERB0'
1445739587196706824;1633526152000;MilanReportscom;46185;160;False;0;0;5;0;b'Kjaer discusses possible contract renewal with AC Milan \xf0\x9f\x91\x87 \n\nhttps://t.co/G8psry824u'
1445739285605490689;1633526080000;goalmirror;2047;1165;False;0;0;1;0;b'Kjaer responds to questions over potential Milan renewal: \xe2\x80\x9cThe club knows my\xc2\xa0opinion\xe2\x80\x9d https://t.co/8dGkvDx0MQ'
1445739277749415937;1633526079000;Sportsinformer3;108;94;False;0;0;0;0;b'Kjaer responds to questions over potential Milan renewal: \xe2\x80\x9cThe club knows my\xc2\xa0opinion\xe2\x80\x9d https://t.co/Apw8ntYcTO'
1445735604549926931;1633525203000;SempreMilanCom;61323;271;False;1;0;30;0;"b'\xf0\x9f\x97\xa3 Kjaer responds to questions over potential #ACMilan renewal: ""The club knows my opinion""\n\nhttps://t.co/fGwI8zSBlO #SempreMilan'"
1445734564488437760;1633524955000;Rossonero__1899;1988;1850;False;0;0;0;0;"b""Pure Kjaer mo'? https://t.co/szEqcvNrvR"""
1445733157215432707;1633524619000;footballitalia;190285;1113;False;2;0;39;1;b'Simon Kjaer\xe2\x80\x99s contract expires at the end of the season and he invited Milan to make him an offer. \xe2\x80\x98I am extremely happy to be here.\xe2\x80\x99 https://t.co/YPhWcOjiYJ #ACMilan #SerieA #SerieATIM'
1445733126483890179;1633524612000;Lampre_8;224;678;False;0;0;0;1;b'@MilanPosts I thought Kjaer played football \xf0\x9f\x99\x83'
1445728813061656576;1633523584000;MilanPosts;123423;263;False;23;2;387;8;"b'\xf0\x9f\x8e\x99\xef\xb8\x8f Simon #Kjaer: ""I\'ve been through so many moments in soccer, I don\'t focus on this aspect. I feel good, I like to play and enjoy life at #ACMilan. The club knows my opinion and my position on this matter: when they want to resolve it, they also know that they can call me."" https://t.co/KYmvU0djoH'"
1445725716524503040;1633522845000;Midtjyllandfan;425;431;False;0;0;1;0;b'@lollo2315 Well Romagnoli have to compete with Kj\xc3\xa6r the goat defender, so it will Obviously be hard to play'
1445706274696429569;1633518210000;LasseVig;172;171;False;2;1;51;2;b'Two months ago, we decided we wanted to try and highlight some key moments from our Spring Season through some truly creative artwork. This is what we created for Gambit - all hand drawn by the amazing Maria Kj\xc3\xa6r Nielsen and the rest of our in-house creative team! #BLASTPremier https://t.co/kIUzufEb0I'
1445705913189351425;1633518124000;Sagar_ACM;1654;2363;False;0;0;1;2;b'@KingSantiagoXVI @joe_greene4400 Alessio is not even top 10 defenders in the league.\n\nInter back 3\nAcerbi\nKoulibaly\nTomori and Kjaer\nDe Ligt and Chiellini\nBonucci, all are better than him. \n\nSorry to say, but 6 million is too much.'
1445705551556403207;1633518038000;simonkjaergifs;142;58;False;0;0;7;0;"b""This is not about Simon #Kjaer. It's about the whole Danish team giving back to the fans \xf0\x9f\x94\xa5 #ForDanmark #herrelandsholdet https://t.co/keWFqXPjbq"""
1445696877928742915;1633515970000;Paul_CJHunting;306;238;False;0;0;2;0;"b'Forward Role Recruitment\xc2\xa0Role has been retained by\xc2\xa0HBK - Hottinger Br\xc3\xbcel &amp; Kj\xc3\xa6r\xc2\xa0to find a security architect in the UK, feel free to contact me if you have any questions.\n\n07935431460 /\xc2\xa0paul@forwardrole.com\xc2\xa0/ Paul C#9937\n\nLink to job in comment https://t.co/JJHnCoTH6N'"
1445694478640025603;1633515398000;Mohd_h_b;180;209;False;0;0;0;0;b'@zlatan_gh @Futball_Karim the great (( kjaer )) \xf0\x9f\xa6\xbe\xf0\x9f\xa6\xbe'
1445681506790227986;1633512305000;Getah_Born;27;150;False;0;0;0;0;b'@SempreMilanCom Look like he regain his form a bit this season. With Kjaer injury prone kinda player Milan need to keep him'
1445671753972211721;1633509980000;alesxan54011371;38;19;False;2;0;2;0;b'Having you is a best thing it happens to me \xf0\x9f\x98\x86\n#SnehaDubey #no #OnlineEgitimTalepEdiyoruz #only #Mnakwethu #by #VTuberAssets #VGPUnite #Kjaer #SSRajamouli https://t.co/6dNw09IkCL'
1445665411706462212;1633508467000;milan_xtra;198;315;False;0;0;2;0;b'\xf0\x9f\x9a\xa8 Milan are not in a hurry in Kj\xc3\xa6r\xe2\x80\x99s situation because both the club and the player want to extend their deal together. Kj\xc3\xa6r remains a priority to the club as he is a leader for the team from the technical and the human perspectives\n\n[@DiMarzio] https://t.co/p4NNNum8by'
1445664823295967232;1633508327000;Milan4e82616109;38;508;False;0;0;1;0;b'@SempreMilanCom @simonkjaer1989 @Futball_Karim Remember he was just returning back from injury \xf0\x9f\xa4\x95 ooo\n\nThe Rock \xf0\x9f\xaa\xa8\xf0\x9f\xa5\x8c at the back \nGrazie Simon\xf0\x9f\x87\xa9\xf0\x9f\x87\xb0\xf0\x9f\x87\xa9\xf0\x9f\x87\xb0\xf0\x9f\x87\xa9\xf0\x9f\x87\xb0\xf0\x9f\x87\xa9\xf0\x9f\x87\xb0'
1445650491015188486;1633504910000;SignatureSGI;188;278;False;0;0;0;2;b'@keralista @maldinista Only because Mike maignan got them out of the shit. Literally 2/3 time zapata got past kjaer and Mike had to make a crucial save. Zapata also had a free header from a corner which he should have scored. All lack of concentration which probably should have been goals'
1445649696244977664;1633504721000;keralista;2791;545;False;0;0;1;2;"b""@SignatureSGI @maldinista Which is why I didn't openly criticise him. Yes we played with 10 men but he undid all of that good work with one second lack of concentration. Zapata gave Kj\xc3\xa6r a torrid time but not one of Kj\xc3\xa6r's mistake led to a goal vs Atalanta."""
1445649146824642564;1633504590000;SignatureSGI;188;278;False;0;0;0;1;b'@keralista @maldinista Oh come on man we played like an hour with 10men against athleti, Liverpool literally have the best forward set of players in the world. And duvan zapata gave Kjaer a torrid time. Roma is very good defender I don\xe2\x80\x99t know why people give him so much hate'
1445648274245885959;1633504382000;keralista;2791;545;False;0;0;0;0;"b""@PeteyVS @maldinista I want somebody tall and quick to replace Kj\xc3\xa6r. It's funny how Alessio seems to be taller than Skriniar yet Skriniar is a giant in the air while Alessio does not have all that aerial ability."""
1445647984071299080;1633504312000;keralista;2791;545;False;0;0;1;2;b'@SignatureSGI @maldinista None of the team we have faced this season has a top attack except Liverpool, Atletico and Atalanta. We all know Alessio let Griezmann snuck up on him and volley the ball into the net. Rest all of the teams have not tested us as much. And Kj\xc3\xa6r has always been better than Alessio'
1445647411884421120;1633504176000;SignatureSGI;188;278;False;0;0;0;1;b'@keralista @maldinista How are you not a fan? He\xe2\x80\x99s been class this season, I reckon he deserves to be starting ahead of kjaer on current form'
1445641288959725575;1633502716000;saanzero;1123;855;False;0;0;0;0;b'\xe2\x80\x9cZapata is owning Kjaer\xe2\x80\x9d smh https://t.co/MP2BPPfaNw'
1445640939473498115;1633502633000;EmanueleDolce;897;608;False;0;0;0;0;b'@imanilfc @usmntonly @86_longo McKennie is a fat, bad player: that\xe2\x80\x99s his problem mate. Young players absolutely thrive in Milan: youngest club in Europe if you don\xe2\x80\x99t consider Ibra and Kjaer.'
1445584698353205248;1633489224000;keralista;2791;545;False;3;0;32;3;b'Last season all 4 of our big loss (Lille, Atalanta, Inter, Spezia) all came with Zlatan on the field. Of course Zlatan (and Kj\xc3\xa6r) has a big part to play in asking more of the younger players but the real reason is how we replaced avg players with talented youngsters https://t.co/QoZgMZdrNK'
1445580904185806851;1633488319000;gillis15_;373;433;False;0;0;1;1;b'@_Dr_RST_7_ All this either-or thinking. Multiple factors have contributed to this turnaround. Yes Zlatan is part of that, but Kjaer came in right after 5-0 loss just like Zlatan and he deserves credit too. Moving on from Suso was as big a factor as anything, similar to moving on from Hakan'
1445578347954593799;1633487710000;Milan4e82616109;38;508;False;0;0;0;0;b'@simonkjaer1989 @MilanPosts @dbulandshold @DBUfodbold @fbbillederdk @FIFAWorldCup @acmilan The Rock \xf0\x9f\xaa\xa8\xf0\x9f\xa5\x8c'
1445575437430648841;1633487016000;kaoshitam;918;738;False;0;0;0;0;b'@SempreMilanCom @simonkjaer1989 @Futball_Karim Lol the music'
1445573338726690822;1633486516000;epymos;184;403;False;0;0;0;0;b'@SempreMilanCom @simonkjaer1989 @Futball_Karim Zapata got a mark from him \xf0\x9f\xa7\x90'
1445569423595565059;1633485582000;M_Najdi92;1506;249;False;0;0;0;0;b'@Futball_Karim Besides Kjaer.. I\xe2\x80\x99m only retweeting for J Cole'
1445556045594587139;1633482393000;angelkjaer;833;123;False;4;0;14;0;b'me at 2am: i need to go to bed soon\nme at 3am: yes simon kj\xc3\xa6r in white does it for me'
