id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1464020986932703237;1637884778000;khattabamr;1352;419;False;0;0;0;1;"b'In fact, the only deals in the last decade that we spent &gt;30m on that paid off, are Villa, Neymar, Suarez and FDJ.\nNone of those players was able to maintain his level for more than 2 seasons (Only Neymar can make a case against this, and even he got a big injury history). https://t.co/sEpG2Km62b'"
1464020876970676225;1637884751000;dopeonthescale;4;20;False;0;0;0;1;b'I did the 87 rated squad for the base icon sbc thinking I got the whole sbc but nahhh bruh today is the last day and I put lukaku, Suarez, and kane in that fucking sbc and I won\xe2\x80\x99t even be able to finish it shits annoying as fuck bro. I can\xe2\x80\x99t stop thinking about it fr like if I'
1464020120980836358;1637884571000;eseebuehi;11;121;False;0;0;0;0;"b""@Mateuszmm1709 @bawkaIdo Since Suarez is finished, you start with Dubai d'or"""
1464019116432502789;1637884332000;TheBeerGene1;0;0;False;0;0;0;0;"b""A nice and more crisp dark lager.  This one is more malty like a traditional lager, rather than roasty like a the schwartzbiers I've had.  Still very good.  Thanks William O. ! - Drinking a Bones Shirt by Suarez Family Brewery @ Untappd at Home  \xe2\x80\x94 https://t.co/yj3L3Odq7n"""
1464018235204980740;1637884122000;HhgGggg39715815;6;13;False;0;0;0;0;b'@Epic_pes @tsghoffenheimEN @play_eFootball Suarez plz'
1464018138404515856;1637884098000;MarubeniTakashi;187;229;False;0;0;2;0;"b'@rebelsart @jockeygreen @fairgroundsnola @sophiedoyle77 @MegHalterEsq @titchy34 @chipexpress @NeilTho02681313 @AnthonyMcHugh1 @SashaRisenhoov1 @TomandTomRacing @A_Suarez_jockey Congratulations\xf0\x9f\x92\x90Aubrie\xf0\x9f\xa5\x87\xe2\x9c\xa8 Nosy Banker\xf0\x9f\x90\xb4\xf0\x9f\x92\x97&amp; the Team\xf0\x9f\x8f\x86\xe2\x9c\xa8'"
1464018087410388993;1637884086000;Edward_Carey;64;132;False;0;0;0;0;b'This is a fantastic mixed culture beer, dry and a bit tart. Excellent with the turkey, happy thanksgiving! - Drinking a Triangular Nature by Suarez Family Brewery @ Untappd at Home  \xe2\x80\x94 https://t.co/wuTcIJLBoa'
1464018024164466693;1637884071000;raskoh91;657;642;False;0;0;13;2;"b""@iam_nair @iMiaSanMia Suarez didn't win Golden shoe alone , Ronaldo also won it ,both scored same amount of league goals and Ronaldo won the UCL in 2014\nSuarez was no way near of Ronaldo\nKeep you Dog suarez to urself,we are talking about Elite players"""
1464017281156059139;1637883894000;joerindad;51;163;False;0;0;2;1;"b""@ndiri2sam @Dundrizz_ @brfootball Without Suarez, Sterling, Gerrard, Agger and Reina, so the whole spine of the team, since Sturridge was constantly injured from 2015 onwards Klopp didn't have the front 3 players of that team either, if you don't know what you're talking about it's better to say nothing bud \xf0\x9f\x91\x8d"""
1464016053558730753;1637883601000;Mateuszmm1709;696;351;False;0;0;2;2;b'@bawkaIdo Spamming lewy pic with ballon dor in any argument with a suarez fan will instantly give u the win'
1464015794891804674;1637883540000;bawkaIdo;958;602;False;0;0;1;1;b'@Mateuszmm1709 They\xe2\x80\x99re already put to bed? Suarez is clear'
1464015152089645064;1637883387000;Mateuszmm1709;696;351;False;0;0;20;4;b'Cant wait to put the Suarez debates to bed once and for all on Monday'
1464014453729632262;1637883220000;rrrubendias;78;327;False;0;0;0;0;b'@mohamedamiin2 Probably benzema or Suarez, 2 brilliant goal scorers that have just not got the attention they deserve due to messi and ronaldo tbh'
1464013624352153609;1637883022000;mfcarton;687;2811;False;0;0;5;0;b'@atletiuniverse @JaviGomezCh Smoke. That journalist is a who, no one in the dressing room knows him. Koke is like a son for Cholo and Su\xc3\xa1rez came totally convinced by him.'
1464012455533850624;1637882744000;atletiuniverse;7125;166;False;5;2;84;5;b'\xf0\x9f\x9a\xa8| The dressing room does not question Simeone as a coach, but they do question his approaches in some games:\n\n\xe2\x80\xa2 Yesterday, in the second half, they felt like they were playing for a draw\n\n\xe2\x80\xa2 The way of playing harms players like Koke, Llorente or Su\xc3\xa1rez\n\n[@JaviGomezCh\xf0\x9f\x8e\x96]'
1464011804082728985;1637882588000;nadiadeleigh;786;354;False;6;3;70;0;b'good morning to blaine preston suarez only \xf0\x9f\xa5\xb0 https://t.co/Z9k8DB6fPK'
1464011350569455617;1637882480000;AgusttinArias;4385;209;False;0;0;1;0;b'Mood China Suarez'
1464010479605583874;1637882272000;Jagga_Tweets;687;464;False;0;0;2;1;b'This guy sounds like suarez @ishver_1 @bubssingh @fatehsingh96 Zero class. Calling Africa and the cup \xe2\x80\x9clittle\xe2\x80\x9d. A shame in this day and age he cant choose his words carefully https://t.co/fSUEcTBSVy'
1464010219248398337;1637882210000;nicvanherck;461;180;False;0;0;0;0;b'@lufc_moneyball @EASPORTSFIFA yes, you can. I packed Suarez from it'
1464009761469476868;1637882101000;MozosGayxxx;225266;18422;False;9;0;49;0;"b'#MenXxx Andrea Suarez &amp; Jackson Radiz in Another Day: Bareback &gt;&gt; JOIN NOW &gt;&gt;{https://t.co/7cYItn8GB1} &lt;&lt; #MozosX https://t.co/D4lnxYd96g'"
1464008969702330370;1637881913000;CFCNath9;1243;980;False;0;0;11;1;b'@ferasjalab @CF_Comps Suarez is fairly rated sometimes overrated tho'
1464008864702074882;1637881887000;joshsuarezwp;133;536;False;0;0;0;0;b'@Coach_BHarris Happy Thanksgiving \xf0\x9f\xa6\x83 \n\nName: Josh Suarez\nPosition: OG, OC, and OT\nHudl: https://t.co/XA2vD4VJM2\nHigh School: West Point High (Cullman, Alabama)\nGPA: 3.86\n\xf0\x9f\xa5\x9e31 pancakes Senior year!\n#: 2563471548\nEmail: Joshsuarezwp@gmail.com\n\xf0\x9f\x94\xa5Worth your time to watch coach!'
1464007183339769857;1637881487000;Aug_Bem;930;418;False;0;0;5;4;"b'@elahee_nsl @FaintMessi @TMForever30 Earlier he was taunting someone offscreen by directly targeting him &amp; yelling ""Merda! Merda"" Not gonna lie I wish Messi did that to Pique, Alba, Suarez, &amp; Ter Stegen in Anfield. If they were going down no matter what I wish Leo had reminded them who pays for their kid\'s tuition.'"
1464006637316976647;1637881356000;utdadrien;739;499;False;0;0;0;0;b'@UtdCreed Suarez instead of Neymar'
1464006534912950280;1637881332000;lordweb1;20;13;False;0;0;0;0;"b""With this call, and Luis Suarez's celebration after scoring the goal, he took revenge on\xc2\xa0Koeman https://t.co/U8yzQ9tG0y"""
1464006025510596615;1637881211000;diamondd;498;1001;False;0;0;0;1;"b""@AnfieldWatch @LFC John Barnes, as (in my opinion) he's probably the best player to ever pull on the liverpool shirt. Dalglish, McDermott, Salah, Nichol, Suarez &amp; Torres as special guests."""
1464004112631181319;1637880754000;rebofff;324;350;False;0;0;0;0;b'@unknownxdxdxdxd Suarez sadgirl \xe2\x9d\xa4\xef\xb8\x8f\xe2\x80\x8d\xf0\x9f\x94\xa5'
1464003886272897027;1637880701000;DeanHardy23;1025;663;False;0;0;3;2;b'@42ricksuarez24 Happy Thanksgiving Suarez crew!'
1464003439042703363;1637880594000;RonaIdoProp;4584;2649;False;0;0;2;1;b'Keep Henry, Salah and Suarez imo https://t.co/tPyO8nPL1h'
