id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1457859684883476486;1636415809000;LUHGDAVE20V2;254;333;False;0;0;0;0;"b""@emilyellax Literally just packed modric he's the best I've got this year \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82"""
1457858706998185995;1636415576000;HaarisShariff13;116;96;False;0;0;0;1;b'@_smilebr0 Modric is a modern day legend though and undoubtedly one of the best players in the world unlike Jorginho'
1457858556309430275;1636415540000;Chuppooo;1;62;False;0;0;0;0;b'@SpaceX @Space_Station Please Dear ladies and gentlemen to help me with donate everything flooded me in Bosnia in Sarajevo if anyone can tnx\n@JeffBezos @JLo @elonmusk @Cristiano @DaniCarvajal92 @ParisHilton @Oprah @KimKardashian @neymarjr @justinbieber @IAMJHUD @lukamodric10 @LeoDiCaprio @NICKIMINAJ'
1457858448314540041;1636415514000;DaleFCB10;202;528;False;0;0;0;0;"b""@modric_fan I'd go\n\nNeymar\nSalah\nBale\nHazard"""
1457857749287587845;1636415347000;ftfan785;8;123;False;0;0;0;1;b'@GentleDaniel01 @OS_1324 @BehramCat @Belkace_RM If u say Zidane is so much better than Iniesta and there\xe2\x80\x99s no comparison then u are overrating him or underrating Iniesta imo, it\xe2\x80\x99s Zidane Iniesta gap Xavi Modric gap Kroos Busquets for me. It\xe2\x80\x99s opinion so if u laugh when people compare them ur jus dumb'
1457856939925311493;1636415154000;Ankieepankie;15;288;False;0;0;1;1;"b""@Bajgop07 @Minorlemur @CsLuis1234 @IsaacMCFC_ @goal Who said a midfielder has to have assist.. go and check how many assist modric had when he won balon d'or.. 4 goals and 7 assist in 18-19\xf0\x9f\xa4\xab"""
1457855928590557187;1636414913000;_smilebr0;1878;133;False;0;0;0;1;b'@HaarisShariff13 They gave it to Modric for less'
1457855082314280968;1636414711000;GazD1882;136;520;False;0;0;0;1;b'@Tottenham_Feed Why isn\xe2\x80\x99t modric in there?'
1457854845893976065;1636414655000;EFCMichael7;1699;1407;False;0;0;0;1;b'@efcstaffo I have 0 fodder highest rated player not in my team is Modric and that\xe2\x80\x99s it \xf0\x9f\x92\x80'
1457849882056744961;1636413472000;livinglife270;345;268;False;0;0;1;0;b'@modric_fan After Neymar I\xe2\x80\x99m puzzled ngl'
1457848627720867840;1636413173000;yehya_aj;89;127;False;0;0;0;0;b'@modric_fan Neymar-Salah-Hazard-Bale for me. People will appreciate Mo when he eventually leaves/retires. Hazard and bale is a tough one cause Hazard had many underwhelming seasons but was unstoppable in his day and bale was clutch and incredible in his first few seasons with real madrid'
1457848509156188164;1636413144000;TheRealStraits;308;853;False;0;0;0;0;b'@modric_fan Stellar review https://t.co/IVCFQTE3ed'
1457848290792280068;1636413092000;Vela11i;841;210;False;0;0;0;0;b'@modric_fan And Hazard last \xf0\x9f\x98\xb6'
1457848274526904324;1636413088000;wasteofbreak;103;116;False;0;0;2;0;b'modric and kroos under appreciated https://t.co/TQlfnbAzbW https://t.co/qePcCiKWjR'
1457847522446172166;1636412909000;GentleDaniel01;839;960;False;0;0;0;0;b'@ftfan785 @txeazy @BehramCat @Belkace_RM Iniesta twice the player of Modric and Kroos una\nTwitter is unreal\xf0\x9f\x98\xad'
1457847004013514756;1636412785000;ftfan785;8;123;False;0;0;0;1;b'@GentleDaniel01 @txeazy @BehramCat @Belkace_RM Little boy I never said Iniesta was as good, if u go by that don\xe2\x80\x99t ever compare modric or kroos to Iniesta he was twice the player, I\xe2\x80\x99m sayin Iniesta is closer to Zidane then modric kroos are to him'
1457846671434559491;1636412706000;betterthanPep;321;540;False;0;0;1;0;b'I love Modric https://t.co/vHAiONIzGj'
1457846611334385667;1636412692000;ftfan785;8;123;False;0;0;0;2;b'@OS_1324 @GentleDaniel01 @BehramCat @Belkace_RM Some of these Madrid fans play down Iniesta so much actin like he wasn\xe2\x80\x99t so better than Modric and Kroos ever was, and watch Zidane clips on YouTube and think he\xe2\x80\x99s so much better'
1457846407562514438;1636412643000;HashimiATM;1025;547;False;0;0;1;0;b'Nah man I\xe2\x80\x99m crying at the way he just slipped Modric in like we wouldn\xe2\x80\x99t notice\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad https://t.co/UGPIRZ5qJH'
1457846065818918921;1636412562000;RealuFanka;191;323;False;0;0;2;0;"b""@ftbltaban @VaIverde_ Modri\xc4\x87 deserved this Ballon d'Or. It was 3 years ago, but Cristiano's fanboys still crying."""
1457845839993315328;1636412508000;OS_1324;28;486;False;0;0;1;0;"b""@FIhunnaya @Belkace_RM He's not better, Xaviniesta was insane and their chemistry helped them play better football than anyone else. Modric is close but just my opinion"""
1457845149258686465;1636412343000;_moneymase19;535;513;False;0;0;0;1;b'@theW_merchant Not saying he wasn\xe2\x80\x99t class, but Modric deserved it'
1457843826672996352;1636412028000;portucito;151;485;False;0;0;0;1;"b""@Belkace_RM Xavi Andr\xc3\xa9s Iniesta were on a league of their own\n\nKroos and Modric would need 100 years of practice and still wouldn't even reach that level"""
1457843468634509316;1636411943000;BallersInPJs;12;42;False;0;0;0;1;"b""@xolisa_ralawe @ambrozja157 Why did Modric won the Ballon d'or in 2018? Coz of UCL? Even Ronaldo got UCL and have 17 goals I guess. Modric played phenomenal in World Cup, an international tournament. Now you know why Jorginho is getting into top 3 probably? And what kind of Copa America Messi had btw?"""
1457843348241268739;1636411914000;theW_merchant;2072;1826;False;0;0;0;1;b'@_moneymase19 Also, Modric v Iniesta is strongly debated atm lol.'
1457841697900142593;1636411520000;NotEdwal;256;284;False;0;0;0;0;b'@BlaugranaMusab @sergiosbae Modric is too shy'
1457841419436138501;1636411454000;dexrma1;4;9;False;0;0;0;1;"b""@Mus6ey Modric football legacy &gt; Xavi's."""
1457841302599520261;1636411426000;guy_cookiee;95;180;False;0;0;2;1;b'@CR7_Pessi @CNSG35 @breathMessi21 Bro trust me no one except deluded Ronaldo fans on twitter think Ronaldo is better\xf0\x9f\x92\x80\xf0\x9f\x92\x80 ur boy literally has a career because of eder kroos modric and didnt carry no one but got carried\xf0\x9f\x92\x80 Ik yk deep down messi is miles clear of Ronaldo but u just won\xe2\x80\x99t accept it sadly\xf0\x9f\x98\xa5'
1457840703741038598;1636411283000;LFCShajid;816;1852;False;0;0;1;0;b'@Belkace_RM If Modric is in that tier, so is Toni. BUT i think Iniesta and Xavi are a tier above, but it\xe2\x80\x99s so minimal.'
1457840541756968976;1636411245000;HarryChelsea__;1141;1076;False;1;0;21;0;b'@goal Suddenly everyone is blind.. Modric was not judged with G/A. Modric\xe2\x80\x99s highest scoring season was 4 goals. Now they\xe2\x80\x99re checking G/A for a DM and 6 strikers. Y\xe2\x80\x99all keep making football horrible'
1457839890033414146;1636411089000;HashimiATM;1025;547;False;0;0;11;2;b'Modric\xe2\x80\x99s biggest moment was in a year where Ivan bloody Rakitic was a better and more important player than him.'
1457839352864780294;1636410961000;JosipFCB93;11679;191;False;0;0;1;1;"b""@modric_fan I'll still buy it for some reason"""
1457839189366542336;1636410922000;huchu19fc;55;689;False;0;0;0;0;"b'@modric_fan Yh but you can\xe2\x80\x99t complain much when they have also provided a completely different game aswell; giving a new story+ new forms etc while also giving nostalgic fans a chance to play the game without hm slaves and the outrageously slow health bars etc + the following pkmn are cool'"
1457839128553349123;1636410908000;Roro32i;891;398;False;0;0;6;2;b'Its only 2 all timers mentioned in this convo and its not Modric or Kroos\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad https://t.co/cLHX5Jy8Ns'
1457838655628877833;1636410795000;HashimiATM;1025;547;False;0;0;17;4;b'Who invited Modric and Kroos\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad https://t.co/ML7FXKg3fL'
1457837404182794246;1636410497000;honestbarcaafan;43;102;False;0;0;0;0;b'@MadridXtra Modric and Kroos'
1457836847305003010;1636410364000;ItuOliveira;300;1216;False;1;0;2;3;b'@Hingedosama @mufcMPB and do you believe Zidane is the right guy for this team?  he only won those titles because he had Ronaldo, Kroos, Modric and Casemiro playing the highest level of football, as well as a very solid defense.'
1457836152577200136;1636410198000;TheRealStraits;308;853;False;0;0;0;1;b'@modric_fan What are your thoughts on the iPhone you copped g'
1457835635616538628;1636410075000;LavishRamchand1;36;60;False;0;0;0;2;b'@Belkace_RM First let Modric reach the level of Xavi and Iniesta and have some courtesy while making such statements.'
1457835560379338767;1636410057000;gringo_ismail;6;49;False;0;0;0;0;b'@realmadrid @lukamodric10 Very'
1457834758155739136;1636409866000;k1IIbrun0;401;755;False;0;0;0;0;b'@Ftbl_Sel @TrujistaSancho Lol how do u rep modric but have such shit ball knowledge'
1457834659144945667;1636409842000;guy_cookiee;95;180;False;0;0;0;2;b'@CR7_Pessi @CNSG35 @breathMessi21 He didn\xe2\x80\x99t get robbed of shit he didn\xe2\x80\x99t deserve it got carried by kroos modric again'
1457834615943614471;1636409832000;_moneymase19;535;513;False;0;0;0;1;b'@theW_merchant Why didn\xe2\x80\x99t Modric deserve it? Cause he didn\xe2\x80\x99t get good stats? He was class that year'
1457834394731827205;1636409779000;blancoclive;210;204;False;0;0;0;0;b'@thefootyarena Iniesta is the only there better than Modric'
1457834013931016198;1636409688000;Islem_R7;29;82;False;0;0;12;0;"b""@MadridXtra Has to be Kroos-Modric or Benzema-Ronaldo but I can't chose one"""
1457833929399062529;1636409668000;haychkay10;2;3;False;0;0;1;1;b'@niceAFC @_CombatMedic_ @ftarsalki @TheSkyBluesss Bro trust me these messi fans are braindead. Messi winning it will be the equivalent to modric winning it imo. He hasnt done enough compared to lewa.'
1457833259677765634;1636409508000;realliferocky_;1340;843;False;0;0;1;0;b'@JuveVic6 Now add Modric at 35 \xf0\x9f\x98\x89'
1457832785796898828;1636409396000;theW_merchant;2072;1826;False;0;0;0;1;b'@_moneymase19 Like I said. Don\xe2\x80\x99t give me examples. Modric wasn\xe2\x80\x99t deserved'
1457832211584110593;1636409259000;_moneymase19;535;513;False;0;0;0;2;b'@theW_merchant Never said it wasn\xe2\x80\x99t deserved. But a Balon D\xe2\x80\x99or doesn\xe2\x80\x99t immediately make someone better. For example Modric won it but that doesn\xe2\x80\x99t make him better than Iniesta'
1457832106373967872;1636409234000;DYBALAMASK15;2023;2224;False;0;0;2;1;b'First of all Modric is 36 y. O , also Pirlo literally reached ucl final at 36 y. O. . \nModric a great player , among the best midfielders of this gen but this lame hype from Madrid fans is exactly why hes become so so overated. https://t.co/Ad2KC6UhJ5'
1457831985892712450;1636409205000;juan_kruh;31;224;False;0;0;0;0;b'@modric_fan He did it against Ronaldo with Two different teams, poor ronaldo'
1457831369472684040;1636409058000;MadridXtra;179437;110;False;36;8;813;6;"b""\xe2\x9d\x97| According to croatian media, Modri\xc4\x87 has tested negative (again) for Covid and he's feeling a bit better but he didn't train with his teammates today due to his cold. Still unclear if he'll play on Thursday. \xf0\x9f\x87\xad\xf0\x9f\x87\xb7"""
1457830765278998542;1636408914000;AleksPavlov7;32;167;False;0;0;8;4;b'@Empirekp84 @brfootball Modric to Pogba might be the biggest downgrade in history'
1457830655686021133;1636408888000;eli_alvah;1287;1288;False;0;0;1;1;b'@Belkace_RM There is no such thing as \xe2\x80\x9cZidane, Modri\xc4\x87 and Iniesta\xe2\x80\x9d. \n\nThere\xe2\x80\x99s is Zidane.\n\nThen there is Modri\xc4\x87 and Iniesta and whomever the hell else you want.'
1457829755194155013;1636408673000;donluca99;509;326;False;0;0;2;0;b'Modric was better than pirlo bro https://t.co/DDGcQlNPrD'
1457829699099500547;1636408660000;Romt78;44;68;False;0;0;0;0;b'Do not get the hate Modric receives. He is one of the greatest midfielders to ever play the game, much like the other 3 mentioned. \n\nNo amount of personal trophies would define them. For them, it is all about team wins and trophies. https://t.co/5bmXeVD1Si'
1457829523593048069;1636408618000;1kymani;56;201;False;0;0;1;1;b'@TacticoAnalyst I think he plays more like Modric'
1457829215093628930;1636408544000;donluca99;509;326;False;0;0;0;0;b'@thefootyarena Modric was better than pirlo'
1457828654801637378;1636408411000;AdriSeth;6;279;False;0;0;0;0;b'@MadridXtra Why is Modric still playing international football. ?'
1457827732474122242;1636408191000;ahmadfauzanna;228;178;False;0;0;0;1;"b""@RidwanIbrahim92 @Luther2022 @CatenaccioEra The tweet literally said 'midfielders', not a spesific midfielder, which means kimmich 19/20, di maria 13/14, ozil 13/14, modric 17/18, xavi 09/10, iniesta 09/10 are in criteria and miles ahead over this overrated jorgi"""
1457826364648787972;1636407865000;MuthannaA17;62;242;False;0;0;1;1;b'I wanna know how modric got in the same bracket as xavi and iniesta\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3 https://t.co/PpwCYvZFOm'
1457825961739792386;1636407769000;jamiedodgr;739;1057;False;0;0;1;0;b'@FerdiBoyyyyy unlucky the only tradables i had when the 50k preview dropped was gold Robbo (who stayed the same) and Kimpembe (who dropped 5k). packed Son and Modric out the preview pack so got about 50k profit which I used to buy Cornet because he dropped to just 70k'
1457825070336856070;1636407556000;khiz_7;2125;5000;False;0;0;1;0;b'@imadridista101 Modric won\xe2\x80\x99t leave\xe2\x80\xa6'
1457824150332928001;1636407337000;Messian1910;17;55;False;0;0;0;0;b'@KhalifaFCB_ @amitrmfc Idk,but this modric pic is so funny \xf0\x9f\x98\xad\xf0\x9f\x92\x80'
1457821676062875658;1636406747000;Fpl_Goatlinton;93;214;False;0;0;0;1;"b'@FPL_Eonesta Modric &gt; iniesta\nIt\xe2\x80\x99s not even close btw'"
1457820266164150274;1636406411000;XnDinesh;80;239;False;0;0;1;0;b'@Roy7iii Kroos is better than modric but some guys likes a guy who dribbles.'
1457817085090873350;1636405652000;itsabdullah_JO;37;360;False;0;0;0;1;b'@juan_kruh @chilllbean @Belkace_RM Modric assisted Ramos in La decima 2014 the goal that equalised in the 92:48 minute.\nModric had another assist in the UCL final 2017 \nThe 3rd goal to Ronaldo.'
1457816489785008128;1636405510000;LCrepulja;267;381;False;0;0;0;0;b'@Saqeezyy People just hate Modric period it seems'
1457815207212945409;1636405204000;KylianMboopi;16;107;False;0;0;0;0;b'@Dabag0 Toni Kroos has 91.3% career pass accuracy, only Johan Cruyff, Xavi and a few others can say they have over 90 in their career. Kroos once went over 8000+ mins without misplacing a pass. For comparison Iniesta (89.06%) Modri\xc4\x87 (89.01%) he has a WC and 4 CL. Show some respect pls.'
1457815202062295045;1636405203000;BlancoDeDean;6601;913;False;0;0;0;0;"b""@Slimani6i @modric_fan At least I flirt with girls. You're supposed to have a wife since you have a football career ffs"""
1457814793612562441;1636405106000;Slimani6i;894;195;False;0;0;1;1;b'@BlancoDeDean @modric_fan Heard you flirt with girls by asking whether they\xe2\x80\x99d prefer dying by fire or by drowning'
1457814346386399236;1636404999000;7BDRsMan;386;430;False;0;0;14;0;"b""@Quintassential_ @KieranCFC88 @MikeLUHG_18_0 It's like asking injured players not to undergo surgery for medical reasons. Will Ronaldo or Modric be the same if they were left injured?"""
1457814101393018884;1636404941000;ResilientTwo;226;528;False;0;0;0;0;b'@RonaldoClutch @prime_jordan1 I meant rotation between the two like Modric and Valverde, but ok'
1457813879858163713;1636404888000;7BDRsMan;386;430;False;0;0;2;0;"b""@Quintassential_ @KieranCFC88 @MikeLUHG_18_0 Stop repping Modric, you're a disgrace."""
1457813653697216529;1636404834000;BlancoDeDean;6601;913;False;0;0;0;1;"b""@Slimani6i @modric_fan Don't you have better things to do than running a fan blog on me?"""
1457812872914948099;1636404648000;Slimani6i;894;195;False;0;0;0;1;b'@BlancoDeDean @modric_fan Who asked?'
1457811744496095233;1636404379000;PrithirajBarma2;14;128;False;0;0;0;0;b'@Jadedsince2014 @OleOutNow3 @JalapenoMessi @FCBarcelona Messi Lona talking about refs 2009 tax so called greatest team now employing finished players before 2015 Messi xaviesta and neymar carried the team and after 2015 Messi carried the team will you say the same thing if xavi would have been in modric nationality or club be honest'
1457811371903553543;1636404290000;AP10ii;574;397;False;0;0;1;0;b'@Wussein Modric 2018 clear'
1457811261584990208;1636404264000;AugisMo;49;97;False;0;0;0;0;b'@SxrgioSZN better than Modric'
1457810710617071619;1636404132000;UnitedStand10;592;415;False;0;0;4;0;b'@_9ueve Very Good But The Topic Is Abt Modric And KroosThough\xf0\x9f\xa4\x94'
1457810128544190477;1636403994000;korode_jvo;1316;876;False;1;0;41;1;b'@IucaCFC Mane, Marcelo, Casemiro, Modric,Kimmich and Bale have all done this'
1457809615501111299;1636403871000;korode_jvo;1316;876;False;0;0;1;1;b'@NipseyCFC @Edavb1 @IucaCFC @flameosumeet Modric,Casemiro,Marcelo and Bale then'
1457808926964080644;1636403707000;realGoatntl;261;371;False;0;0;0;1;b'@mbrma7ii @Roy7iii Not nearly as good as modric, Modric is the better PROGRESSOR with the ball on his feet and has probably more creativity, but overall playmaking, Kroos is clear'
1457808406144712705;1636403583000;PrithirajBarma2;14;128;False;0;0;5;2;"b""@A7imd @FabrizioRomano Be honest ok ? My question is if xavi had been in the position of modric and modric had been in the position of xavi would you speak the same thing for xavi I guess no guys there is no need to hate modric for ballon d'Or modric is same xaviesta modric has been best for a decade"""
1457808288506990595;1636403555000;MWayne007;1178;689;False;0;0;3;1;b'@Roy7iii Yes Kroos was Madrid\xe2\x80\x99s most important midfielder but Modric was good as well, stop this weird agenda you\xe2\x80\x99re making people slander Ronaldo unnecessarily'
1457808202846904324;1636403534000;MoeAti;107;1400;False;0;1;2;0;b'modric is so clear its not close, his combination play, ball retention, ball progression, play making and defensively. all while sacrificing for kroos playing on his less favourite side of the pitch where he has to constantly use the outside of his boot to ping passes. https://t.co/hVRn2VcWkR'
