id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1463658660526231557;1637798392000;LIVE_LOVE_MCFC;3172;3071;False;2;0;12;0;"b'Remember when the football world said John Stones wasn\xe2\x80\x99t elite? \nWell he has Ronaldo &amp; Messi in both back pockets! Best English CB around!!\n#JohnStones  #ManCity https://t.co/RpHt0ylzqN'"
1463658596999258112;1637798377000;davembe3v2;21;508;False;0;0;0;1;b'@prime_jordan1 @Raheem7ii Messi was injured'
1463658572676481030;1637798371000;SucreJnr;331;925;False;0;0;2;0;b'@SahidLFC @Messi_goated @CrewsMat10 He is washed ,has been washed and might forever remain that way if he doesn\xe2\x80\x99t take football serious again'
1463658564640251904;1637798369000;jessezagi;218;217;False;0;0;1;0;b'There was a sequence of play were messi strolled back to his wing requested the ball and lost it immediately \xf0\x9f\xa4\xa3 idk what you want poch to do about that'
1463658558541602818;1637798368000;johnw737;49;289;False;0;0;0;1;b'@Marc_004 City had just signed Grealish for 100M. They had no interest for Messi after that. As much money as they have they still worry a bit about FFP'
1463658535796019207;1637798363000;YyoungDesi7;310;913;False;0;0;0;2;b'@v_anteeee playing well...my Ass bro.......he is holding psg....remove messi neymar..mbappe will win psg games more alone'
1463658534709731330;1637798362000;united_98;24;36;False;0;0;1;1;b'@carlitoNGU @scottoakley_art @sam_jefe @D1O_S @MessiIizer I distinctly remember in the 1st game vs City Messi and Neymar were really wide and isolated\n\nHad more freedom today but that 4-3-3 isn\xe2\x80\x99t cutting it'
1463658493844639753;1637798353000;DebatableFO;8248;109;False;0;0;18;0;b'@BastiGH_FCBpt2 Not sure how criticizing Poch for not utilizing Messi correctly is me being biased towards him but hey keep staying tuned to my content as any loyal follower of mine would.'
1463658438702080004;1637798339000;Kingsle68455095;2;27;False;0;0;10;1;"b""@Bayerssi_ As in...\nRonaldo ghosted against city...At home for that matter...\nMeanwhile messi scored a brilliant goal at home against city....\nI don't still understand where the slander's coming from \xe2\x98\xb9\xef\xb8\x8f"""
1463658392040493058;1637798328000;RAguirreJR1903;60;251;False;0;0;4;1;b'@LM30_Football @krystian_16 @goal @ManCity @ChampionsLeague Lewandowski shat on Messi when he was at Barcelona, several times too.'
1463658380451590150;1637798326000;KelechiNwokoro5;57;190;False;0;0;0;0;b'@SaddickAdams Bro let\xe2\x80\x99s be honest to win the championship league with this team is 95% correct but there is no discipline especially with the way Messi is strolling on the pitch is totally annoying.. if he doesn\xe2\x80\x99t want to play he should get the fuck off the pitch'
1463658341427818499;1637798316000;MuNikFCB;4411;1470;False;0;0;1;2;b'@barcaleomessi71 @Eirion3 @Jose_Zunino13 @iMiaSanMia @SPORTBILD Wow Messi fans are insecure af'
1463658332242206727;1637798314000;Krizy_rsa;10;76;False;0;0;11;1;b'@Naz_Blaugrana @TrollFootball Messi was pocketed this match \xf0\x9f\x98\xad\xf0\x9f\x98\xad'
1463658318707056641;1637798311000;NIBFC;1847;762;False;0;0;0;1;b'@neyfoden messi fans attacking neymar makes no sense \xf0\x9f\x98\xad mbapp\xc3\xa9 carrying both'
1463658303846821893;1637798307000;anthony19641888;470;623;False;0;0;0;0;b'@talkSPORT City could only dream about having a front three anywhere near as good as Messi, Neymar and Mbappe.'
1463658291859365891;1637798304000;NaslaUtd;733;685;False;0;0;0;0;"b""Ronaldo get slated for not pressing and that's why we lose but Messi doesn't even though Ronnie press more + Ronnie has more goals. https://t.co/CGuMKe43IC"""
1463658281130471425;1637798302000;YyoungDesi7;310;913;False;0;0;0;1;b'@v_anteeee point is...they are saving messi image ....vocal on cr7 still....messi is shit ...worst ever form....but no talk......ronaldo hate always'
1463658272263741444;1637798300000;GirmaSoccer9;211;229;False;0;0;4;0;b'Messi really be playing CDM for psg \xf0\x9f\x98\x82'
1463658259613724679;1637798297000;BilloUnited;75;255;False;0;0;1;1;b'@philpoden6 @gerarddaly761 @CBSSportsGolazo @Carra23 Messi plays for arguably the best 11 in the World in a shit league\xf0\x9f\x98\x82 Ronaldo is carrying our shit team. He works hard and gives 100% every game'
1463658210976485376;1637798285000;Davprivv;124;221;False;0;0;7;1;b'@sunflowerrrr_xo @evv821 It\xe2\x80\x99s because Messi embarrassed their favorite clubs'
1463658180215549958;1637798278000;perplexingninja;3829;599;False;0;0;1;0;b'Messi ghosted lool while my GOAT scored on all games. https://t.co/HYt29ep2aD'
1463658167917764609;1637798275000;barcalonaaaaaa;922;942;False;0;0;0;1;b'@Matt7381 @kinyua_04 @UsainDaviesX @KAI00852 @Bayerssi_ It\xe2\x80\x99s imbalanced as fuck at least with Suarez you had someone who could actually pass and was smart where and when to be and he could hold the ball for Messi and neymar,mbappe is just pace'
