id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1456773308997791747;1636156797000;abelanda81;55;796;False;0;0;16;2;"b""@badry2k21 @BarcaUniversal @esport3 So he didn't promise Messi would stay during his campaign or he simply strongly implied it"""
1456773260604067842;1636156785000;Xenontheweeb;3;26;False;0;0;0;0;b'Cheeky wee banger from Messi #FIFA22XboxSeriesXS #XboxShare https://t.co/rwxIjN2wyk'
1456773258485846020;1636156785000;shane147walsh;6637;731;False;0;0;3;1;b'\xe2\x81\xa6@ianfeerick\xe2\x81\xa9 To think someone would compare Salah to Ronaldo is \xf0\x9f\xa4\xaf\xf0\x9f\xa4\xaf\nSalah is in good form played 2/3 seasons. \nMessi in same category as Ronaldo not some hot spud that\xe2\x80\x99s going well at the Mo. \n#FormIsTemporary #ClassisRonaldo #Inevitable #SIUUUUUU https://t.co/ZvzXwlQ9PW'
1456773223635423237;1636156776000;GentleDaniel01;839;960;False;0;0;2;1;b'@GatluakPal70 @lmfootbalI Ronaldo finished 2nd that year tho and scored more goals than Messi,lol'
1456773188545880071;1636156768000;NASH7755;3;55;False;0;0;1;0;"b""@FutbolBible It's absolutely \xf0\x9f\x92\xaf ridiculous how people saying messi deserves it... he deserves only a a balloon \xf0\x9f\x8e\x88 with PSG written on it... Disgusted with people who voted for Messi... 100% fake people who understand football.."""
1456773123731337218;1636156752000;TriippyyXO;2598;2882;False;0;0;0;1;b'@BadgehLiIy Messi deserves it as much as him he won the copa with Argentina'
1456773020790542337;1636156728000;danielbello650;1080;1714;False;0;0;0;0;"b""@HashimiATM @Tajudeen000 Real sociedad are playing with academy players \xf0\x9f\x98\x82\xf0\x9f\x98\x82.\nSimeone is a confused man he has been crying Barca and Madrid are to strong. No more Messi Cr7 or Ramos as an excuse. He doesn't know how to utilize the strongest squad in the league \xf0\x9f\x98\x94\xf0\x9f\x98\x94"""
1456772923168022529;1636156705000;Sirhyzik;58;145;False;0;0;0;0;b'If 29th reach and Messi no later win am...na una go later leave this street for Ronaldo fc o....'
1456772881350811653;1636156695000;rcc385;21;567;False;0;0;0;0;b'@havehopehut I am a messi and lewa fan but lewa has to win it 100%. Who cares abou copa when there are like 2 good opponents and you also have a good team. Wow winning 2 important games and than getting ballondor instead of lewa. Just a joke'
1456772707215872004;1636156653000;FagamMustee;829;783;False;1;0;2;0;b'Messi coming home \xf0\x9f\x92\x99\xe2\x9d\xa4\xef\xb8\x8f https://t.co/m0gjDo8wnh https://t.co/1ugHcLzKDb'
1456772671170125827;1636156644000;Wader2207;0;16;False;0;0;0;0;"b""@MessiMX30i Joke!!!! Ballon d'Or for Lewandowski!!! Messi?? For what? His surname?? \xf0\x9f\xa4\xa6\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f"""
1456772670465482757;1636156644000;ed3n7___;552;538;False;0;0;0;0;b'@Drogba11i messi by his age already had like 3 ballon d\xe2\x80\x99ors loool'
1456772625317851137;1636156634000;_JaySMOOTHE;889;774;False;0;0;0;1;b'\xe2\x80\x9cNothing against Messi \xe2\x80\x9c \xf0\x9f\x98\x82 https://t.co/A6o5qJrdhc'
1456772534905577481;1636156612000;RMYoungBoy;82;89;False;0;0;2;1;b'@madridapollo @PepsiEra @plusMessi @Valv3rdeGOAT If you\xe2\x80\x99d watch PSG\xe2\x80\x99s games you would know that wijnaldum in 1 (one) game has as many open play goals as Lionel Messi has total this season'
1456772500637904900;1636156604000;abelanda81;55;796;False;0;0;229;2;b'@BarcaUniversal @esport3 The players were expecting to be playing with Messi...just like Laporta promised....'
1456772498893115392;1636156603000;Theorriginal;655;935;False;0;0;0;0;"b""@idoxzi @Bayerssi_ Mbappe Idolizes Ronaldo but says Messi is better, Sancho, Rashford, Ronaldo's big fan says Messi is better.......football is not hatred and bitterness Online Ronaldo fans portrays you like someone doesn't make them the best. \xf0\x9f\x91\x8d"""
1456772417309880320;1636156584000;leocallaghan17;371;700;False;0;0;3;4;b'messi \xf0\x9f\x90\x90\xf0\x9f\x90\x90i love him\xe2\x9d\xa4\xef\xb8\x8f https://t.co/3HZpX55Fh9'
1456772411672645632;1636156583000;chronobigger;118;197;False;0;0;0;4;b'@MirZafa03675509 @cfcvintage @_29Era There was literally a FIFA president that twerked for messi.'
1456772406639353857;1636156581000;ImanuelSaragih8;31;153;False;0;0;0;0;"b""if Messi wins this year's ballon d'or, French Football will lose its integrity and can't be trusted anymore\n#BallonD #BallonD'or"""
1456772380093788167;1636156575000;Dejong_Goat;249;481;False;0;0;0;0;b'MESSI MIGHT BE BACK https://t.co/Il3QUzMGpB https://t.co/GmBjrs3jF2'
1456772338876289024;1636156565000;sire_frank;15837;9379;False;0;0;2;0;b'Greet Messi https://t.co/VbdowA4OTT'
1456772333486723072;1636156564000;RandBlokeTweets;348;709;False;0;0;1;1;b'@Leo_Stats @AnnaR_priv Yeah it was, I was explaining to someone that you meant that Messi will win 2 d\xe2\x80\x99Ors without either Xavi or Iniesta.'
1456772310527000582;1636156559000;AfricanApnn;1332;1834;False;0;0;0;0;"b""Prayer points from this month Holy Ghost Service.\nOne of my personal requests is for Messi to win this year's Balon d'or in Jesus name \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe https://t.co/D5p4ZLyqwj"""
1456772273118060550;1636156550000;FajahUno;1385;148;False;0;0;0;1;b'@sirspainahmed @D__510 @FutbolBible La liga and the copa America are both basically farmer leagues \nTop heavy!\nMessi does not deserve the Ballon D\xe2\x80\x99Or'
1456772255027974147;1636156545000;sporrendo;590;758;False;0;0;0;1;"b'@aliogg_77 @talkSPORT ""What front three is better? Liverpool\'s or PSG?""\n\nThe opening line of the video. That\'s not ""who has been better these past 11 games"" but who is better. Messi by himself is better than the Liverpool front three. He\'s literally the greatest footballer of all time.'"
1456772254860148739;1636156545000;shakazulu2016;196;407;False;0;0;0;0;b'The French league really is irrelevant\xe2\x80\xa6Messi is really an afterthought now that we only hear about come Champions League time \xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f'
1456772248287817733;1636156544000;BakamD75;95;182;False;0;0;0;0;"b'@_BeFoot MJ&gt; Messi'"
1456772247079714821;1636156543000;user123029;3;4;False;0;0;1;1;"b""@DELAONGOD @gabinho143 @lmfootbalI And Messi's duty? I mean he outscores the forwards and outassists the mids?"""
1456772242147266561;1636156542000;NASH7755;3;55;False;0;0;1;0;b'@FutbolBible What a liar you are... posting this just to get likes... SHAME ON YOU @FutbolBible And if this is true then this award has no meaning anymore.. Even my dog knows Messi no longer deserves it...'
1456772230436773893;1636156539000;mes_que_un_klub;56;41;False;0;0;1;0;b'@salim9081 Messi does not need the world cup because Messi is the best player who ever played this game. We had many great players in the last 20 years in modern football but not even the best had more than two times the most goals and assists in a season but Messi did it 9 times. https://t.co/vyedVAwi5W'
