id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1444452060884316161;1633219182000;MSurcote;77;77;False;0;0;0;2;"b""@pretoeamarelo @Joshua_Ubeku Ansu is way better than Messi at 17. Way better. That's why he broke the records of youngest classico scorer, youngest UCL scorer and youngest to score a brass in la Liga."""
1444451910983950337;1633219146000;simmybeats;31047;4713;False;0;0;0;0;b'Did Laporta not say this would NEVER happen at Messi\xe2\x80\x99s press conference?\n\nSo, another lie? Lost all trust if so. https://t.co/Qgge5Au6Pj'
1444451706151002114;1633219098000;Rasheedbukola;219;311;False;0;0;8;0;"b""@Tife_fabunmi Messi has more Ballon'Dor then entire Manchester united and Incase you don't know Messi is just a single person, what about that.!?\xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f"""
1444451604711690242;1633219073000;messi_AFA;76;102;False;0;0;0;0;b'@victor_font Motion of no confidence??'
1444451599531741188;1633219072000;messi_lm7;305;562;False;0;0;1;1;b'@FCB_ForLife Dani Olmo has been a beast for me in my fcb save and hes linked to barca irl'
1444451587846463491;1633219069000;MSurcote;77;77;False;0;0;0;0;b'@Joshua_Ubeku Funny how ppl say no one is leo. Ansu is steps ahead to what Messi was at his age. Think about it'
1444451478605807625;1633219043000;_oyeabraham;3021;2132;False;0;0;0;1;"b'@JOnabowu Apple Music &gt;&gt; \nMessi &gt;&gt;&gt;'"
1444451440492269570;1633219034000;butcherboy9691;143;81;False;0;0;1;0;b'3 years ago to the very day, I witnessed Lionel Messi and an all star @FCBarcelona side tear @SpursOfficial a new arsehole at Wembley. Spurs went on to the final, but I was blown away by the quality of Barca and unplayable Messi- My oh my, where did it all go wrong? @robbopalmer'
1444451361186328577;1633219015000;CFC_Bando;894;1117;False;0;0;2;1;b'@dontbemad15 @ruben17586492 @footygreats__ @brfootball But yiu commented under my comment trying to fight my argument that barca has been better \xe2\x80\x9cOVERALL\xe2\x80\x9d since messi has taken over lol'
1444451284225036291;1633218997000;jay3156;3;5;False;0;0;4;1;b'@kobby_pogba @ClassifiedCrab @ESPNFC Barca been trash before messi left and Suarez getting kicked out out of Barca and winning the league with athleti the following year might be the most embarrassing moment in Messis career'
1444451278696951819;1633218996000;FreeTheArsenal;556;295;False;0;0;1;2;b'@2110Reece Tbh I like the formation they played vs City. It gives them the perfect balance in midfield. The only thing I would change is Neymar\xe2\x80\x99s position to Mendes can push more on the left just like the Hakimi/Messi link up on the right. It would make the team far more fluid imo.'
1444451255254863873;1633218990000;messi_AFA;76;102;False;0;0;0;0;b'@talkfcb_ The real problem is laporta!!!'
1444451247822721026;1633218988000;sunflowerrrr_xo;307;376;False;0;0;0;0;b'This page mentioned Messi AGAIN!!!! https://t.co/JnK3o6Youx'
1444451246635511808;1633218988000;WiIitao;2405;373;False;2;0;29;3;b'Barca fans soon will realize that it isn\xe2\x80\x99t Koeman\xe2\x80\x99s fault, Messi was just carrying these bang average players'
1444451235562762240;1633218985000;BSA32747289;405;3685;False;1;0;1;0;b'Masked robbers have stolen thousands of pounds worth of jewellery and cash in a raid on the Paris hotel where Lionel Messi is living.\nhttps://t.co/byWhw6mhs2'
1444451175944892417;1633218971000;FCB_ForLife;2170;1687;False;0;0;0;1;b'@messi_lm7 dont care'
1444451144428920832;1633218964000;DJANGO_LFC_;85;598;False;0;0;1;0;b'Messi is just beautiful \xf0\x9f\x98\x8d https://t.co/puZQYDP6qK'
1444451089928097792;1633218951000;kal3xx;147;81;False;0;0;1;0;"b""@Demetris1980 @Isa_K92 @barcacentre Aint no reading between the lines when people blatantly ignored the fact that he couldn't win any big match, the team played ass but had a Messi."""
1444451047251005440;1633218940000;GrahamHehir;155;630;False;0;0;3;0;"b""@talkSPORT That's Messi money and he had proven himself over many seasons and is one of the greatest players ever to grace the field and still isn't worth it. Haalands 21 if he's looking for that now imagine the next contract negotiation. It's scandalous."""
1444450987662471174;1633218926000;messi_lm7;305;562;False;0;0;1;1;b'@FCB_ForLife realistic or no?'
1444450959241908225;1633218919000;ResurgeSpikeATL;181;390;False;0;0;1;0;b'Who the hell Barco think he is Lionel Messi?!?! \xf0\x9f\x98\xa1'
1444450957698473985;1633218919000;ShifatTanim;17;37;False;0;0;2;0;b'People wanted Messi to step out of Barcelona for a challenge \n\nHis biggest challenge was playing for this Barcelona side'
1444450901155057669;1633218906000;yemiEmmanuel_;912;3957;False;0;0;0;1;"b'@Rics95 @RMAOzil10 @anubhavfcb @Joshua_Ubeku Messi was 6 years old last time Argentina won a major trophy (1993). They lost finals &amp; tournaments for years. Even a year before Messi\xe2\x80\x99s debut, they lost Copa Am\xc3\xa9rica final in 2004\n\nMessi joined the national team(2005)\xd9\xab improved them overtime &amp; brought them back to glory in 2021'"
1444450727774986240;1633218864000;1051_Michael;4552;2570;False;0;0;1;1;b'@LocalPacked but Messi can carry us'
1444450668283105280;1633218850000;Jazy_600;257;259;False;0;0;0;2;b'is it criminal to play messi at ST or no?'
1444450653129031686;1633218846000;VikingOdin7;10;206;False;0;0;2;1;b'@MessiIizer Witty.. but Messi is and always will be Eibar man'
1444450610988953600;1633218836000;CJSmith91;5631;1898;True;0;0;13;0;b'Oh man, Barco almost nailing his Messi impression again! \xf0\x9f\x87\xa6\xf0\x9f\x87\xb7'
1444450584321536001;1633218830000;fakeshlotfan;172;195;False;0;0;0;0;b'@flackoohh messi more gifted but ronaldo works harder. messi that mf in school who barely studies and still get A and ronaldo that nerd mf who gets the A by studying like a mf'
1444450500045250560;1633218810000;guccilingard_;605;1664;False;0;0;1;0;b'@Selecao7ii Gonna dress up as Messi and go as a ghost'
1444450446572244992;1633218797000;barcastevie2020;6;123;False;0;0;1;0;b'@CaptnGuardiola With Messi the idea was easy give it to him and everything will sort itself out for all its good and over-dependence. Without him and with a clearly confused coach, leads to a lack of ideas, low confidence, poor results and repeat. We look worst than even a couple of weeks ago\xe2\x80\xa6'
1444450396697608195;1633218785000;1051_Michael;4552;2570;False;0;0;1;1;b'@LocalPacked id trade him for Messi'
1444450370135236611;1633218779000;DiogoAD;469;1225;False;0;0;0;1;b'@Jugg0rStarve Still haven\xe2\x80\x99t packed messi though'
1444450168481402885;1633218731000;DexcyDexcy;26;6;False;0;0;7;1;"b""@totalnjr But Neymer also hasn't been the same since he left. Considered as a showman now, not in top 5, further away from winning d ballon d'or etc.  Messi's the most valuable asset in the history of the club. And his absence is immensely felt."""
1444450142795489281;1633218725000;penaldo_dog;0;1;False;0;0;1;0;b'@nunukhumalo @ESPNFC As a Barcelona fan, I think koeman is the best thing that has happened to Barcelona since Messi, koeman should stay at Barcelona and I speak for all Barca fans that koeman is better then pep guardiola'
1444449991318253572;1633218689000;MTr_Rattani;146;431;False;0;0;8;1;b'@AnfieldEdition How does paying one of ur best players EVER wht he deserves equate to \xe2\x80\x9cno one man bigger than the club\xe2\x80\x9d? I highly doubt he\xe2\x80\x99s asking for Messi\xe2\x80\x99s wages. And he has consistently been producing top 3 numbers/performances in the world for 5 seasons running. I\xe2\x80\x99m not #FSGOut, yet. But..'
1444449887521812483;1633218664000;sadssad_;2771;1028;False;0;0;11;0;"b'@Iconic_Messi Can\xe2\x80\x99t believe people actually said he focuses on his game &amp; dont carry team.'"
1444449833864110082;1633218651000;youmadeitall;310;57;False;0;0;4;0;b'@twixstyy @SXCWireless Of course. Its pretty obvious.\n\nMessi led this team to the victories. Without him you can watch whats happening.'
1444449689223454721;1633218617000;CFC_Bando;894;1117;False;0;0;0;0;b'@dontbemad15 @ruben17586492 @footygreats__ @brfootball Thats why im saying since messi took over??? Read bro'
1444449582830825472;1633218591000;CFC_Bando;894;1117;False;0;0;2;1;b'@dontbemad15 @ruben17586492 @footygreats__ @brfootball True lol but overall since messi came in they\xe2\x80\x99ve been clear thats what im talking about I think your misunderstanding me and thinking im saying barca is bigger than real wick they\xe2\x80\x99re not'
1444449536416616457;1633218580000;Kellyjk0909;4881;4856;False;0;0;3;0;b'Follow all patriots including @justajarhead @NikyLOPEZ14 @special_messi @1NJConservative  @yjswdy https://t.co/sQhdJRFsUF'
1444449519689678853;1633218576000;TotalMaestro;11765;523;False;0;0;2;0;b'@GoatScorer ah that makes sense, at least you had Messi FC to interact with \xf0\x9f\x91\x8a\xf0\x9f\x8f\xbc'
1444449458415091715;1633218562000;DaddyJonaH17;3;22;False;0;0;1;0;b'@talkfcb_ If Messi was here lm pretty sure these Journalists and some of these irrational fans would be blaming him....barca always try to find someone to blame when things arent going their way....wait until a RK is sacked and a new guy is in charge...these things will continue'
1444449370536124421;1633218541000;Sukho33;11;28;False;0;0;0;0;"b""@Ziad_EJ But what's wrong with it if Messi goes under the wall?"""
1444449312700829699;1633218527000;ArcticUHC;6818;29;False;0;2;1;0;"b'Congrats to Messi &amp; Cnner on winning this UHC with 4 kills! https://t.co/ATGlKbXm8E'"
1444449288147320835;1633218521000;CFC_Bando;894;1117;False;0;0;0;1;b'@dontbemad15 @ruben17586492 @footygreats__ @brfootball Since leo real have won 5 la ligas barca have won 10, more copa del reys and the same amount of ucls lol since messi barca have been clear'
1444449274851377162;1633218518000;JustJosh132;740;677;False;0;0;0;0;"b'Building his own legacy &gt;&gt;&gt; Messi\xe2\x80\x99s stare https://t.co/aSCQXLGpTC'"
1444449223408173056;1633218506000;2Buddy;323;475;False;0;0;0;0;b'@ESPNFC Barcelona wouldn\xe2\x80\x99t be in this damn predicament if it would\xe2\x80\x99ve rebuilt around Messi, bringing in highly skilled players'
1444449162825764865;1633218491000;callmefoffa;185;148;False;0;0;5;0;b'Messi is so pure https://t.co/c5FTVTGXeM'
1444449040834433030;1633218462000;theW_merchant;2073;1826;False;0;0;0;1;b'@HeirToWenger @PrimeJamal1 @MARTIALFCCC I\xe2\x80\x99m not talking about if Messi and Ronaldo played in the 90s. I\xe2\x80\x99m talking about if the Brazilians player now. They wouldn\xe2\x80\x99t touch a Balon D\xe2\x80\x99Or as long as these two are in their primes'
1444448907983982593;1633218430000;ikonicfcb75;145;973;False;0;0;1;0;b'Oh god can we please stop this Messi wankfest. He looks at Mbappe and that means Mbappe should just throw his dream and aspirations out of the window? Give me a break https://t.co/YbmbRgmC3c'
1444448862807097346;1633218420000;messi_lm7;305;562;False;0;0;1;0;b'Laporta is hiding something. No way in hell he trusts Koeman.'
1444448807345954820;1633218406000;errante_human;53;270;False;0;0;0;1;"b""@TosinFayanju @ESPNFC I could see that juve couldn't maintenance the title anymore, but don't be stupid to blame Ronaldo, barcelona have been humiliated by other teams many years with MESSI, juve don't, one team could lose but not being humiliated of this way. Ronaldo tried in the champions. Shut up"""
1444448779684429827;1633218400000;ImaginaryCard;770;77;False;0;0;0;1;"b""@RSekadde @AFCJaf @Ibn_Fergie @mrahmed \xf0\x9f\x98\x82 \xf0\x9f\x98\x82 \xf0\x9f\x98\x82 I'm sure if Messi was on this list he would be near the same as Ronaldo. I've never seen him press in any match. This stat is too random \xf0\x9f\xa5\xb4"""
1444448683475365890;1633218377000;kshitijshah23;3550;625;False;7;0;69;1;"b""Lionel Messi plays in less than 12 hours.\nThe one man who never disappoints. Even on his worst days, he's better than most players on the pitch.\nOnly source of football happiness left at this moment tbh"""
1444448659236605954;1633218371000;Batz_5;42;160;False;0;0;0;0;b'@InfogolApp He left because his wages were massive just like how messi and griezmann had to leave as well. It was unsustainable for the club'
1444448635689730048;1633218365000;MrRustyNailv2;33;21;False;0;0;2;3;b'@abbamaitano @HamHartley @FCBarcelona @3gerardpique Messi FC is the most plastic fanbase in the football community.'
1444448593373499397;1633218355000;ajassimanwar;491;123;False;0;0;1;0;b'@HairlessBody @FCBarcelona @FCBayernEN I never knew Messi was defender and goalkeeper'
1444448577196105733;1633218352000;artemedits;374;159;False;0;1;8;1;"b'Wallpapers | Lionel Messi\n\n&gt;@gonzalezznachoo https://t.co/ImhPsmYFW1'"
1444448561471496196;1633218348000;messi_AFA;76;102;False;0;0;1;0;b'@FCBarcelona @RonaldKoeman @JoanLaportaFCB Both should get out of this club!!'
1444448552218992642;1633218346000;RRanvey;617;362;False;0;0;3;1;b'@RRivexx Neymar mbappe messi trust bre'
1444448551824723971;1633218345000;Itson_1;263;456;False;0;0;0;0;"b""@Patrick__Whelan @2fastn2furious1 @gerry_vicars @MrBazza @PCJacob4 @Joepacman6 @linealfury @JoeJoyceBoxing @DavidAvaBoxer 10 years ago you could play Ronaldo in all 10 outfield positions and he'd still be best play in the world.\n\nRonaldo longevity is what separates him from Messi Maradona and Pele as no.1 ever.Ronaldo joined UTD 18 years ago that's incredible to be best player in world for 2 decades"""
1444448497848229897;1633218333000;mikelino_1;5206;5703;False;0;1;4;2;b'Barca fans acting all surprised that our team have become weak and can\xe2\x80\x99t beat any top opponent. \n\nUnder Valverde, koeman and Setien we did not play that well. We just relied on individual players.\nNow there\xe2\x80\x99s no Messi and MATS is a shadow of his former self so what do you expect?'
1444448377916338182;1633218304000;GOODLUCKNERO;1391;2640;False;0;0;0;0;b'@Biodun_OG Concern citizen of FCB.... Just trying to make Messi look bad...'
1444448361713750018;1633218300000;vintage_cr7;1161;165;False;0;0;2;0;b'Lewandowski won 3 trophies and outscored Messi and Ronaldo this year. He deserves to win the Ballon d\xe2\x80\x99Or.\n\n@francefootball is a disgrace if Lewandowski doesn\xe2\x80\x99t win the 2021 Ballon d\xe2\x80\x99Or. He is better now than one year ago. Lewa won the Golden Boot after scoring 40+ goals.'
1444448289324212236;1633218283000;steezymarz;415;420;False;0;0;0;0;b'The truth is Messi was carrying this finished club and now Mfs are realizing how important he truly is'
1444448228947152905;1633218268000;Messihaz10;419;677;False;0;0;0;0;b'@eddykenzoficial @Lionel30ii @MohsenHersi based Ugandan with Messi prop'
1444448210437746689;1633218264000;RedUK_;186;181;False;0;0;0;1;b'@Izrxy thought you packed ronaldo messi and rooney in the sbc packs'
1444448177004888069;1633218256000;theW_merchant;2073;1826;False;0;0;0;1;b'@HeirToWenger @PrimeJamal1 @MARTIALFCCC R9 and Dinho would never win a Balon D\xe2\x80\x99Or in this era man be real. They were insane but Messi and Ronaldo are absolute LEVELS'
1444447985379672066;1633218210000;vsfan1984;0;78;False;0;0;0;0;b'@goal Messi, of course.'
1444447946729263110;1633218201000;BarcaNikola;139;140;False;0;0;2;0;"b""@heisharrison @Ajit71588916 @_viuxl @Ziad_EJ Messi is Neymar's big brother mate"""
1444447935144542211;1633218198000;messi10_rey;6361;297;False;3;1;43;0;"b""Edit: It's Match Day - #Messi in mode #PSG \n@staderennais\xf0\x9f\x86\x9a@PSG_inside \n\xf0\x9f\x8f\x86#Ligue1\n\xf0\x9f\x8f\x9f\xef\xb8\x8fRoazhon Park\n\xf0\x9f\x93\x8dRennes, France\n\xe2\x8c\x9a\xef\xb8\x8f13:00\xf0\x9f\x87\xab\xf0\x9f\x87\xb7\n\n*Predictions for #Staderennais vs #PSG ?\xf0\x9f\xa4\x94\n*Pronostico para el #StaderennaisPSG ?\xf0\x9f\xa4\x94 https://t.co/MxTTBeX7y7"""
