id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1447351216661487620;1633910395000;itsworldclass;1220;406;False;0;0;13;0;"b""Couldn't make the simple 1-2 so Argentina miss out on a good chance.\n\nMessi is an orchestrator of football. That was great work from him"""
1447351204993015820;1633910392000;asomaning__;1227;1315;False;0;0;1;0;"b""@minotaurops @MartinEmeto @TimelineCR7 You don't know why? Do you watch football? He was supposed to take over from Ronaldo and Messi but hasn't done anything to meet those expectations that's y"""
1447351183497175040;1633910387000;AlphaKaiser_II;5790;235;False;0;0;24;2;b'Watching Argentina v Uruguay is for Messi Maniacs what watching Wilder v Fury was for normies.\n\nStaying up late for the big event, taking notes and drawing diagrams. It\xe2\x80\x99s a privilege to watch this Little Alien, I am grateful to witness such a moment.'
1447351136122507270;1633910375000;RMA_MM;508;457;False;0;0;1;0;"b""@Case14i He's not saying this for England he's saying it for messi"""
1447351113771110402;1633910370000;elliot_elegant;197;227;False;0;0;1;0;b'@Messihaz2 @Luukkaaaaaaa @KK_FCB5 @lconicCristiano Messi cried after missing a penalty'
1447351095978827785;1633910366000;newsoneplace;981;144;False;0;0;3;0;b'(https://t.co/stGAI780bP):#LIVE: #Argentina vs Uruguay : Lionel Messi and Co. will be aiming to strengthen their grip on second place in World Cup qualifying as they host their rivals .. #TrendsSpy https://t.co/PwzxxWj73b https://t.co/j6lcZKDqTe'
1447351064202727426;1633910358000;BenjiAndrews23;93;412;False;0;0;1;1;b'@EA You\xe2\x80\x99re making me @JoeJSRx and @afcrbenson depressed every single day because of Fifa. Give us OTW messi for free or we riot'
1447351049564655617;1633910355000;YungHusband_;8214;1228;False;0;0;0;0;b'That werey for just drop the ball for Messi FFS!'
1447350893658079233;1633910318000;hgrtxketvi;132;489;False;0;0;0;0;"b""istg bro Messi's brain is as fast as a F1 race car when he has the ball"""
1447350884204220421;1633910315000;karamm_62;361;741;False;0;0;0;1;"b""@LLF_14 @Belkace_RM Idk about robbed but if france or madrid were better benz would probably be the #1 candidate for sure. For me he's easily 3rd after Messi and Lewa"""
1447350801626812416;1633910296000;AliShayan98;1898;1421;False;0;0;1;1;b'@z2daz Fam I was coming up against some super teams. A guy literally had messi Mbappe neymar, abdi Pele. Lost in the last min. Fuck the son I need Foden. Hoping I get him in picks so I don\xe2\x80\x99t have to buy him'
1447350784195244038;1633910292000;SwayamCuler;926;630;False;0;0;3;0;b'What a pass that would have been from Messi!'
1447350673826369536;1633910265000;Theorriginal;655;935;False;0;0;2;0;b'Messi needs to come back to Midfield. The Midfielders are just passing the ball to the back no attack.'
1447350672945463299;1633910265000;Tiptoeking1;2808;5002;False;0;0;0;1;b'@BarcaWorldwide He learnt it from the greatest!!!! Lionel Messi !!! Study the game from a distance'
1447350649637769216;1633910260000;zik_zico;328;717;False;1;0;0;0;"b""The \xf0\x9f\x90\x90; The Messi of afro beats, there is really not much I'd say that will do justice to show how great he is...... Nobody from Africa touch this guy abeg \xf0\x9f\xa4\xb2\xf0\x9f\xa4\xb2\xf0\x9f\xa4\xb2 https://t.co/XhVsa56SLw"""
1447350605891129347;1633910249000;elliot_elegant;197;227;False;0;0;0;0;"b""@ChasneyJason @lconicCristiano you're right he has even more pressure, Messi had wayy more help than Ronaldo in the last decade, while Ronaldo was always the main focus of his team"""
1447350590565240840;1633910245000;TrapHaze98;3153;1532;False;0;0;0;0;b'What a ball by Messi'
1447350559460061186;1633910238000;anirudh_messi;66;682;False;0;0;0;0;b'SHIDDAT \xf0\x9f\xa4\xa9 !! Great movie'
