id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1457498052386861059;1636329589000;EnzoChard;542;778;False;1;0;0;0;b'The best player in the world, messi? is not in my books'
1457498021730660354;1636329582000;devArts13;25;127;False;0;0;1;1;b'@AlmightyEvanz @vayaliadon @sidonleo @francefootball i will comeback when messi wins tho'
1457498015044968450;1636329580000;beyser_j;157;317;False;0;0;0;0;b'@brfootball @ColoradoRapids @MLS Messi has 0 league goals BTW'
1457497990013329411;1636329574000;benzball9;263;560;False;0;0;1;0;b'@real_fan13 It\xe2\x80\x99s Ronaldo fc vs messi fc what do u expect'
1457497951530483712;1636329565000;Wh1tey11;6;19;False;0;0;0;1;b'@HajharEliassi @Nahi_no_mer @Henook_ @Squawka Cause no one protects and praises benzema or Suarez like they do to Messi lol'
1457497904957042691;1636329554000;kaokobenny;391;841;False;0;0;0;0;b'Messi already bagged this one https://t.co/93trN3JxBX'
1457497902473961473;1636329553000;httpmairx;269;264;False;0;0;1;0;b'Los ouffits de Messi me aniquilan https://t.co/vHETuAemMj'
1457497898380259329;1636329552000;RealKendrizzy;1740;4754;False;0;0;1;0;b'@BarcaWorldwide Imagine if Messi wants from Argentina, they\xe2\x80\x99d actually have zero'
1457497824019501060;1636329534000;HH_RMA;1726;1581;False;0;0;0;1;b'@honest_messi Hey lol'
1457497708919345153;1636329507000;Haybamidele;500;1475;False;0;0;2;1;"b""Hearing @iamchrisani talk about CR7 in tonight's Masterclass somehow made me appreciate him even more \n\nEnergy!\n\nBut still Messi na \xf0\x9f\x90\x90 o \xf0\x9f\x98\x84 \n\nThank you for the value you give out, your time and resources freely too\n\nOmaha of Africa!\n#WealthCreationSeries \n#chrisani #daba"""
1457497706700681226;1636329506000;SunSport;197404;351;True;1;1;6;0;b'Lionel Messi kisses wife Antonela on posh date night at Shangri-La Paris https://t.co/peFojuYGeE'
1457497706625122312;1636329506000;IrishSunSport;8011;2032;True;0;0;2;0;b'Lionel Messi kisses wife Antonela on posh date night at Shangri-La Paris https://t.co/IswBulm4Xh'
1457497342429573122;1636329420000;RM63141422;18;40;False;0;0;0;0;b'@thomasjrennie Salah the \xe2\x80\x9cbest ever to play who\xe2\x80\x99s fucking 30 and will not take over as the BEST PLAYER EVER.\xe2\x80\x9d  He\xe2\x80\x99s not.  He\xe2\x80\x99s not fucking close.  Not Messi Ronaldo Maradona Pele or the best player that would have been but is still top 10\xe2\x80\xa6Ronaldinho.  The best xcept carnival.'
1457497212565565450;1636329389000;ItsCartier_;207;98;False;0;0;0;0;b'@TotalDembouz If that Liverpool match never happened, then Valverde would still be the coach and Messi would\xe2\x80\x99ve never been forced to leave. Downside is Barto will still stay'
1457497058089349121;1636329352000;xonizfx;321;138;False;0;0;0;1;b'@volar1ty One of the team I vs had maradona Ronaldinho zidane and mbappe it was jarring and legit everyone had Messi as usual that was okay but ducking 3 of the best icons in one team that was hell'
1457497013382176773;1636329341000;messibottlejob;107;55;False;0;0;1;2;b'@CrewsMat10 clear of my idol messi'
1457496866942332934;1636329306000;OumSK961;13;129;False;0;0;2;0;"b""@RafaelH117 I just can't see it, I mean sure he scores but he doesn't have any bit of that magic \xe2\x9c\xa8 you see in Messi, Roni, Pel\xc3\xa9, Maradona, R9, Cruyff... Those of great."""
1457496832204890113;1636329298000;Messi_Martinez5;337;455;False;0;0;0;0;b'@kkwakuu @PaniniBalili ay bro i\xe2\x80\x99m on the side of the status quo \xf0\x9f\x92\xaf i\xe2\x80\x99m on the side of keeping things inside the pocket'
1457496763288494082;1636329282000;klintonserrano;137;499;False;0;0;1;1;"b'@pgcorus Hahahaha I think I didn\'t get your point\n\nBtw if I ever meet Messi I would say ""You\'re not a dwarf thanks to science, you should donate more to medical research, asshole""'"
1457496696817135624;1636329266000;CallumSJFC;899;1049;False;0;0;0;0;b'@NickvdFox nice team definitely need a messi though, vini was literally the only reason i played champs and i was buzzing to get him lol'
1457496389588504577;1636329192000;AV551992;44;64;False;2;0;114;2;b'@TheMessiguyy Messi has never ever had beef against ronaldo. He is damn chill not competitive, never self obsessed or narcissistic. Ronaldo has always been that guy. Messi is just so secure about himself.'
1457496085480411138;1636329120000;BarcaMike_;897;783;False;0;0;0;0;b'@PeaksDad But apparently Messi pr is insane'
1457496060805332995;1636329114000;Beardedelf1;823;4240;False;0;0;1;1;b'@ed3n7___ If Messi is the king. Hazard is next in line'
1457496050755940352;1636329112000;aishamusic;36338;36568;False;1;0;0;1;b'@premierleague @WestHam Why does Moyes as a manager show up against the big teams, like Liverpool and Barcelona (remember that one with Messi that left everyone in shock \xf0\x9f\x98\x82), but fumble matches against smaller teams, losing loads of points over the course of the season \xf0\x9f\xa4\x94\n\nhttps://t.co/IbNvgLI5Of'
1457495923316207616;1636329081000;PrimeMetro00;50;83;False;0;0;2;1;"b""@batesimcfc @Cruyffista7ii @sportbible Random mf on twitter thinks he knows Neynar better than all his coaches and teammates and even some that didn't play with him or coaches who didn't play with him. Who praise him and call him the 3rd best behind messi and Ronaldo for a reason or humble"""
1457495788506927111;1636329049000;sportstweeterca;1069;5003;False;0;0;0;0;b'@86forever SCOTTISH MESSI https://t.co/2heealGqN1'
1457495697951838210;1636329028000;Football_FV;2969;628;False;0;0;0;0;b'@Fraudiesta___ And I think Messi only scored one penalty in the Copa Am\xc3\xa9rica lol'
1457495600023416834;1636329004000;real_fan13;3032;2971;False;0;0;1;0;"b""@federico_fan Fr. It's okay to think one is better than the other (for me Ronaldo is the goat but Messi is up there too) but why cant people just enjoy them both without complaining?"""
1457495522223198210;1636328986000;IElhassadi;1070;1063;False;0;0;1;1;b'@YSL_MB Tbh the copa final wasn\xe2\x80\x99t that bad just wanted one of ney or messi to turn up in a win and not get Carter which is why I didn\xe2\x80\x99t like the final euros one way worse'
1457495484772257793;1636328977000;luk3_j0n35;95;548;False;0;0;2;2;b'@PBear90 @wiktorlad32 @MattHDGamer Messi and Neymar cannot be replaced under any circumstances'
1457495413821431811;1636328960000;andrewandrew705;235;190;False;0;0;0;0;"b""Messi doesn't have the drive therefore he doesn't have the power to stay hungry or devour. \n\nThat's why he's suffering In ligue 1 imo"""
1457495391520235523;1636328954000;szn_united;617;693;False;0;0;0;1;b'@NB_156 @brunofc77 @utdreport @ChrisWheelerDM I don\xe2\x80\x99t think Ronaldo ghosted I was pointing out the hypocrisy of Ronaldo fans when Messi loses a game it\xe2\x80\x99s all his fault, when Ronaldo loses a game it\xe2\x80\x99s his teammates.'
1457495371819765766;1636328950000;Jcheechola;74;149;False;0;0;3;0;b'@Sawer_Ron @usmntonly Most capped under 22 in premiership to date but so what if u add up the caps if zlatan Ronaldo Ronaldinho and Messi at 22 still less caps  then Pulisic in European top flight,Pulisic is actually a beast that he\xe2\x80\x99s got 300 matches under his belt but u are embarrassing'
1457495362340540418;1636328947000;footbaIItotal;255;902;False;0;0;25;1;"b""@brfootball What Messi did with this kind of Team Barcelona from 2017 to 2021 is his greatest achievement, forget Ballon d'Ors, international title, none of this was more difficult than carrying this club on your back. https://t.co/60qazR2R3I"""
1457495319252439047;1636328937000;PBear90;6875;911;False;0;0;0;1;"b""@luk3_j0n35 @wiktorlad32 @MattHDGamer How's Messi and Neymar?"""
1457495195742834690;1636328908000;YSL_MB;428;498;False;0;0;0;1;b'@IElhassadi Yeah my head was HOT when brazil choked that final I wasn\xe2\x80\x99t rooting for Messi at all ,luckily England lost'
1457495176331603968;1636328903000;newsoneplace;981;144;False;0;0;0;0;"b""(Mirror):#Canelo Alvarez's view on Cristiano Ronaldo and Lionel Messi #GOAT debate : Canelo Alvarez strengthened his claim as the pound-for-pound greatest of all time, with an 11th round knockout victory over Caleb Plant making .. #TrendsSpy https://t.co/xfsjlXPT91 https://t.co/Sr0oKNbn8A"""
1457495134338109443;1636328893000;harrydukehd1;406;547;False;0;0;4;1;"b'@CrewsMat10 Messi enjoying his life. Being ""injured"", roaming around Paris and soon to be collecting Ballon d\xe2\x80\x99Or.'"
1457495132366901259;1636328893000;Flyxcsc;979;951;False;0;0;0;0;b'@allanderxp_ yes KKKKKK'
1457495086053343232;1636328882000;wassimleo23;300;359;False;729;93;4382;45;b'Messi playmaking 2012 \nHe scored 74 goals in the same season  this is more than insane... https://t.co/VX8Vfi4evG'
1457495077295689731;1636328880000;IzzyOdeb;3355;2830;False;1;0;3;0;"b""Bruh. Messi isn't that short o"""
1457494880163295240;1636328833000;kkwakuu;611;511;False;0;0;1;1;b'@Messi_Martinez5 @PaniniBalili AY U SUPPOSED TO BE ON MY SIDE'
1457494853630238724;1636328826000;messi_millie;72;163;False;0;0;0;0;b'@nicoleotaola It\xe2\x80\x99s giving me Cartoon Network commercial break \xf0\x9f\x98\xa9\xe2\x9d\xa4\xef\xb8\x8f'
1457494836030803969;1636328822000;kkwakuu;611;511;False;0;0;1;0;b'@Messi_Martinez5 @PaniniBalili That\xe2\x80\x99s what I\xe2\x80\x99m sayin!'
1457494809640378373;1636328816000;ZJ0NES;199;270;False;0;0;1;0;b'@slatebag2point0 The Scottish Messi!'
1457494785795706882;1636328810000;federico_fan;532;557;False;0;0;1;1;b'@real_fan13 Its like that for every single Messi/Ronaldo argument\xf0\x9f\xa4\xb7\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f'
1457494754988544002;1636328803000;brunostejskal1;731;717;False;0;1;13;2;"b""Messi could've had 8 Ballon D'ors and more goals than Ronaldo if he didn't get injured in 2013 x https://t.co/J5wxh9I5Gg"""
1457494650629943296;1636328778000;AndrewSGTobin;1275;5001;False;0;0;2;1;b'Whitecaps 1-1 Seattle\n\nScottish Messi!'
1457494582418186241;1636328762000;footbaIItotal;255;902;False;0;0;1;1;b'@dacringe69 @brfootball Reminder that Benzema arrived in Spain in 2009 and will win his first Pichichi in 2022, Messi won 8. \xf0\x9f\x98\xb3\xe2\x80\xbc\xef\xb8\x8f'
1457494505670656001;1636328743000;RBartlettSport;1206;1264;False;0;0;0;0;b'Ryan Gauld - Scottish Messi'
