id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1443002546893856773;1632873591000;ISXKA_22;55;330;False;0;0;1;0;b'@boy_naturel @VendeurGarba Football : Leo Messi \nTennis : novacdjokovic\nBasketball : Steph curry \nGolf : Tyger wood \nFormule 1 : Lewis Hamilton \nArtiste  Freeze corleon @freezecorleone'
1443002542162649092;1632873590000;Legacy106697644;15;150;False;0;0;1;1;b'#Messi funs are u happy \xf0\x9f\x98\x84\xf0\x9f\x98\x80 https://t.co/gKSF7HnWwa'
1443002541277548545;1632873590000;Shpetim21816405;113;725;False;0;0;0;0;b'Messi awakens as PSG star\xc2\xb4s dominance of English clubs\xc2\xa0continues https://t.co/dV7CvCzzhP'
1443002510118035459;1632873582000;AstroRadioNews;6896;637;True;0;0;1;0;b'Lionel Messi scores his first PSG goal in Champions League win over Man City https://t.co/IGUF202BGN\n\n\xf0\x9f\x93\xb7: Reuters https://t.co/aonoElqrHI'
1443002508172013573;1632873582000;Iremidedaodu;439;328;False;0;0;1;1;"b""@ultimatetots @mahwaila @ChampionsLeague But now Ronaldo plays as a STRIKER. Basically like a no 9 and messi now plays mostly In the midfield as he tracks back to get the ball and draw out the oppositions defense . So your banter doesn't count."""
1443002497245843459;1632873579000;KeloskiAsare;11;8;False;1;0;42;1;b'@MessiMX30i Great goal and perfect assist. Messi is at his most dangerous best when he starts a dribble run and plays a one two pass with any of his players, i hope the other players will take cue, be in better positions to receive a pass etc.'
1443002492338544640;1632873578000;thabvng;505;385;False;0;0;0;0;b'@ChampionsLeague Ney - why you on the ground?\nMessi - Why not, I\xe2\x80\x99m just chilling'
1443002459966820355;1632873570000;michaelrmath;317;567;False;0;0;1;0;b'@DICKIE_smallz tapinaldo scores drabs, messi bangs worldies, that\xe2\x80\x99s the difference'
1443002453713035270;1632873569000;QuestForPeace3;2;70;False;0;0;1;2;"b""@BarcaBoy103_ Ok canadian idiot..messi understands english but he doesn't speak but recently from the past couple of years he is taking English classes to be fluent in speaking \xf0\x9f\x97\xa3\xef\xb8\x8f ,so being in YT and a barca and messi fan you must know shit,but i don't expect much from canadians and Americans"""
1443002450596831234;1632873568000;F1Memes7;457;384;False;0;0;2;1;b'@4PFChrixtian @brfootball Messi scored 264minutes after his debut \xf0\x9f\x98\x89 https://t.co/BASKhhwPI0'
