id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1462209031859277829;1637452774000;ChrisTerrazas12;348;809;False;0;0;2;0;b'Congrats Lionel Messi, you\xe2\x80\x99re now the 279th Ligue 1 player to score a goal this season!!'
1462208974472855557;1637452760000;andresssinho;670;612;False;0;1;5;2;b'Ronaldo fans were victory lapping Messi\xe2\x80\x99s slow start because of injuries and now they got the same amount of league goals in the last 5 games\xf0\x9f\x92\x80\xf0\x9f\x92\x80\xf0\x9f\x92\x80'
1462208864024158218;1637452734000;Alexand25661772;5;67;False;0;0;0;2;b'@davyd_yt @haydenbd_ @dongambler21 @keano88 @ImAllexx @theobaker_ Messi is the only one that has scored a pen this season tho? And your still calling Ronaldo Penaldo like a child...'
1462208854704500737;1637452732000;sunflowerrrr_xo;307;376;False;0;0;9;1;b'These people really hate Messi man \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad https://t.co/wxPkMos4SA'
1462208795170463754;1637452717000;ceooffilm;568;348;False;0;0;0;0;b'Messi goal in ligue in????? Goat'
1462208793056534532;1637452717000;SenorGalindo;85;15;False;3;0;22;8;"b'\xe2\x80\xbc\xef\xb8\x8fYesterday was the day when Pascal Ferr\xc3\xa9 ""called"" the Ballon d\'Or winner to confirm it. There was no surprise because Leo Messi already knew. If it had been another candidate the leak would have been inevitable by now. As I said days ago Messi is the winner. https://t.co/YAzu9y3Vtf'"
1462208767580418055;1637452711000;westpack1;91;1851;False;0;0;0;1;b'@CGordonBombay @RayHudson I don\xe2\x80\x99t know who I miss more - Messi or Ray.'
1462208728724393987;1637452702000;snipergvng1800;682;997;False;0;0;0;0;b'@Gistloversblog1 FC\nCuler \nMessi'
1462208701142605834;1637452695000;NewzAfrica;1748;1762;False;0;0;0;0;b'The Su\xc2\xadper\xc2\xadhero hit maker DJ Stokie, shows off his new white man\xc2\xadsion, send\xc2\xading out ap\xc2\xadpre\xc2\xadci\xc2\xada\xc2\xadtion to the Almighty for giv\xc2\xading wis\xc2\xaddom.\n#Messi #Aguero #MidrandBeachParty #NdebelesRutendoTribalism \nManchester United | Zidane | Ntate Thuso | Mashaba Thando\nhttps://t.co/1z728xZWbO'
1462208692271693825;1637452693000;francisobengboa;2255;2675;False;0;0;0;0;b'@WakasoBobby  Bobby what\xe2\x80\x99s up , Messi says hi \xf0\x9f\x98\x82 @ChristianAtsu20 https://t.co/GoU9MrWJWA'
1462208692221353988;1637452693000;FIFA22_INFO;36158;115;False;4;2;715;19;b'PSG need to win 1 game for OTW upgrades #FIFA22 \n\n- Messi \n- Ramos \n- Hakimi \n- Wijnaldum (SBC)'
1462208689595723777;1637452692000;Masaka83;290;167;False;0;0;0;1;b'@MrJasonAlex Didn\xe2\x80\x99t he want to bounce as well right after messi left ?'
1462208641784766467;1637452681000;borgixprxdeli;3581;704;False;0;0;20;1;b'@IElhassadi @Sxne19iv2 @Pep No no amigo, give me Messi outside the box finish and I\xe2\x80\x99ll claim it\xe2\x80\x99s my coaching'
1462208596846866432;1637452670000;sebaaaaas111;4;111;False;0;0;1;0;b'@LeanDesign_ Messi flashback?'
1462208554853675008;1637452660000;RahulNi80948204;19;83;False;0;0;1;0;b'Watch: Paris erupts in joy as Lionel Messi scores maiden Ligue 1 goal for\xc2\xa0PSG https://t.co/eRWFdV4MdV'
1462208524684042247;1637452653000;AestheticRMC;4297;213;False;0;0;31;2;b'Then Ronaldo got the Euro and 3x UCLs in a row and it seemed like we might be down bad, while we had the frustrating Argentina and their consecutive final losses, thinking Messi would never win anything with them. Roll to 2021 it seems it might be another top period for Messi.'
