id;time;username;follower_count;friend_count;user_verified;retweet_count;quote_count;like_count;reply_count;content
1444089678555082753;1633132783000;endlessmiguel;147;165;False;1;0;0;0;b'@welosinrecipes Messi better'
1444089610775277569;1633132767000;CharlotteXavi;3940;1740;False;0;0;6;1;b'@SendoGoat @Haeldian That\xe2\x80\x99s why Messi better'
1444089387256590339;1633132714000;JInfo4us;2474;2693;False;1;0;1;0;"b""College Football's P5 vs. G5 Debate \xe2\x80\x93 It's Complicated (Late Kick Cut)\nhttps://t.co/Bsy4uGTnCl\n#football #soccer #nfl #sports #futbol #fifa #sport #premierleague #calcio #messi #championsleague #ronaldo #like #cr #follow #futebol #love #seriea #basketball #realmadrid #bhfyp #nike"""
1444089115209834499;1633132649000;Chessy9Heritage;491;989;False;0;0;0;0;b'@honest_messi @Selecao7ii Ironic'
1444089007785250816;1633132623000;CFC_H20;826;1390;False;0;0;4;0;"b""nah bruv this pissed me off, i wouldn't be able to control myself if messi was this close to me ffs https://t.co/y4HmdO6vPL"""
1444089006799654912;1633132623000;longlivebayor;348;251;False;0;0;1;2;b'@AhmedMUFC99 @Mode93R @F_Edits @TheEuropeanLad Who thought Messi\xe2\x80\x99s goal took a deflection?'
1444088858468098048;1633132588000;VerifiedFineBoy;1459;749;False;0;0;0;2;b'@akatabanks @judenyaho The current Liverpool team is solid as compared to before so it helps Salah thrive. Prime Suarez in this Liverpool team would be pushing close to Messi Ronaldo numbers.'
1444088830697480193;1633132581000;jaysus_castro;78;215;False;0;0;0;1;b'SHES ON HER FUCKING PHONE WHEN MESSI IS RIGHT IN FUCKING FRONT OF HER'
1444088733498843146;1633132558000;FCB_AD077;1296;1216;False;0;0;3;1;b'@hxlamadrxd @Case14i Well if we can use the same player again then I\xe2\x80\x99d definitely put Messi 14/15 up there, the most complete version of messi imo'
1444088616368607233;1633132530000;IMB4DAR;1372;1432;False;0;0;0;0;b'@IeeSeason fr is it acc that good?\nbetter than fifa 15 messi \xf0\x9f\x98\x82'
